X Y Z
3.01604e+11 4.17116e+12 0
3.01605e+11 4.1712e+12 0
3.01607e+11 4.17124e+12 0
3.01609e+11 4.17128e+12 0
3.0161e+11 4.17132e+12 0
3.01612e+11 4.17137e+12 0
3.01613e+11 4.17141e+12 0
3.01615e+11 4.17145e+12 0
3.01616e+11 4.17149e+12 0
3.01618e+11 4.17153e+12 0
3.0162e+11 4.17157e+12 0
3.01621e+11 4.17161e+12 0
3.01623e+11 4.17166e+12 0
3.01624e+11 4.1717e+12 0
3.01626e+11 4.17174e+12 0
3.01628e+11 4.17178e+12 0
3.01629e+11 4.17182e+12 0
3.01631e+11 4.17186e+12 0
3.01632e+11 4.1719e+12 0
3.01634e+11 4.17195e+12 0
3.01635e+11 4.17199e+12 0
3.01637e+11 4.17203e+12 0
3.01639e+11 4.17207e+12 0
3.0164e+11 4.17211e+12 0
3.01642e+11 4.17215e+12 0
3.01643e+11 4.17219e+12 0
3.01645e+11 4.17224e+12 0
3.01647e+11 4.17228e+12 0
3.01648e+11 4.17232e+12 0
3.0165e+11 4.17236e+12 0
3.01651e+11 4.1724e+12 0
3.01653e+11 4.17244e+12 0
3.01655e+11 4.17249e+12 0
3.01656e+11 4.17253e+12 0
3.01658e+11 4.17257e+12 0
3.01659e+11 4.17261e+12 0
3.01661e+11 4.17265e+12 0
3.01662e+11 4.17269e+12 0
3.01664e+11 4.17273e+12 0
3.01666e+11 4.17278e+12 0
3.01667e+11 4.17282e+12 0
3.01669e+11 4.17286e+12 0
3.0167e+11 4.1729e+12 0
3.01672e+11 4.17294e+12 0
3.01674e+11 4.17298e+12 0
3.01675e+11 4.17302e+12 0
3.01677e+11 4.17307e+12 0
3.01678e+11 4.17311e+12 0
3.0168e+11 4.17315e+12 0
3.01682e+11 4.17319e+12 0
3.01683e+11 4.17323e+12 0
3.01685e+11 4.17327e+12 0
3.01686e+11 4.17331e+12 0
3.01688e+11 4.17336e+12 0
3.01689e+11 4.1734e+12 0
3.01691e+11 4.17344e+12 0
3.01693e+11 4.17348e+12 0
3.01694e+11 4.17352e+12 0
3.01696e+11 4.17356e+12 0
3.01697e+11 4.1736e+12 0
3.01699e+11 4.17365e+12 0
3.01701e+11 4.17369e+12 0
3.01702e+11 4.17373e+12 0
3.01704e+11 4.17377e+12 0
3.01705e+11 4.17381e+12 0
3.01707e+11 4.17385e+12 0
3.01708e+11 4.17389e+12 0
3.0171e+11 4.17394e+12 0
3.01712e+11 4.17398e+12 0
3.01713e+11 4.17402e+12 0
3.01715e+11 4.17406e+12 0
3.01716e+11 4.1741e+12 0
3.01718e+11 4.17414e+12 0
3.0172e+11 4.17419e+12 0
3.01721e+11 4.17423e+12 0
3.01723e+11 4.17427e+12 0
3.01724e+11 4.17431e+12 0
3.01726e+11 4.17435e+12 0
3.01728e+11 4.17439e+12 0
3.01729e+11 4.17443e+12 0
3.01731e+11 4.17448e+12 0
3.01732e+11 4.17452e+12 0
3.01734e+11 4.17456e+12 0
3.01735e+11 4.1746e+12 0
3.01737e+11 4.17464e+12 0
3.01739e+11 4.17468e+12 0
3.0174e+11 4.17472e+12 0
3.01742e+11 4.17477e+12 0
3.01743e+11 4.17481e+12 0
3.01745e+11 4.17485e+12 0
3.01747e+11 4.17489e+12 0
3.01748e+11 4.17493e+12 0
3.0175e+11 4.17497e+12 0
3.01751e+11 4.17501e+12 0
3.01753e+11 4.17506e+12 0
3.01755e+11 4.1751e+12 0
3.01756e+11 4.17514e+12 0
3.01758e+11 4.17518e+12 0
3.01759e+11 4.17522e+12 0
3.01761e+11 4.17526e+12 0
3.01762e+11 4.1753e+12 0
3.01764e+11 4.17535e+12 0
3.01766e+11 4.17539e+12 0
3.01767e+11 4.17543e+12 0
3.01769e+11 4.17547e+12 0
3.0177e+11 4.17551e+12 0
3.01772e+11 4.17555e+12 0
3.01774e+11 4.17559e+12 0
3.01775e+11 4.17564e+12 0
3.01777e+11 4.17568e+12 0
3.01778e+11 4.17572e+12 0
3.0178e+11 4.17576e+12 0
3.01781e+11 4.1758e+12 0
3.01783e+11 4.17584e+12 0
3.01785e+11 4.17588e+12 0
3.01786e+11 4.17593e+12 0
3.01788e+11 4.17597e+12 0
3.01789e+11 4.17601e+12 0
3.01791e+11 4.17605e+12 0
3.01793e+11 4.17609e+12 0
3.01794e+11 4.17613e+12 0
3.01796e+11 4.17618e+12 0
3.01797e+11 4.17622e+12 0
3.01799e+11 4.17626e+12 0
3.01801e+11 4.1763e+12 0
3.01802e+11 4.17634e+12 0
3.01804e+11 4.17638e+12 0
3.01805e+11 4.17642e+12 0
3.01807e+11 4.17647e+12 0
3.01808e+11 4.17651e+12 0
3.0181e+11 4.17655e+12 0
3.01812e+11 4.17659e+12 0
3.01813e+11 4.17663e+12 0
3.01815e+11 4.17667e+12 0
3.01816e+11 4.17671e+12 0
3.01818e+11 4.17676e+12 0
3.0182e+11 4.1768e+12 0
3.01821e+11 4.17684e+12 0
3.01823e+11 4.17688e+12 0
3.01824e+11 4.17692e+12 0
3.01826e+11 4.17696e+12 0
3.01827e+11 4.177e+12 0
3.01829e+11 4.17705e+12 0
3.01831e+11 4.17709e+12 0
3.01832e+11 4.17713e+12 0
3.01834e+11 4.17717e+12 0
3.01835e+11 4.17721e+12 0
3.01837e+11 4.17725e+12 0
3.01839e+11 4.17729e+12 0
3.0184e+11 4.17734e+12 0
3.01842e+11 4.17738e+12 0
3.01843e+11 4.17742e+12 0
3.01845e+11 4.17746e+12 0
3.01847e+11 4.1775e+12 0
3.01848e+11 4.17754e+12 0
3.0185e+11 4.17758e+12 0
3.01851e+11 4.17763e+12 0
3.01853e+11 4.17767e+12 0
3.01854e+11 4.17771e+12 0
3.01856e+11 4.17775e+12 0
3.01858e+11 4.17779e+12 0
3.01859e+11 4.17783e+12 0
3.01861e+11 4.17787e+12 0
3.01862e+11 4.17792e+12 0
3.01864e+11 4.17796e+12 0
3.01866e+11 4.178e+12 0
3.01867e+11 4.17804e+12 0
3.01869e+11 4.17808e+12 0
3.0187e+11 4.17812e+12 0
3.01872e+11 4.17817e+12 0
3.01874e+11 4.17821e+12 0
3.01875e+11 4.17825e+12 0
3.01877e+11 4.17829e+12 0
3.01878e+11 4.17833e+12 0
3.0188e+11 4.17837e+12 0
3.01881e+11 4.17841e+12 0
3.01883e+11 4.17846e+12 0
3.01885e+11 4.1785e+12 0
3.01886e+11 4.17854e+12 0
3.01888e+11 4.17858e+12 0
3.01889e+11 4.17862e+12 0
3.01891e+11 4.17866e+12 0
3.01893e+11 4.1787e+12 0
3.01894e+11 4.17875e+12 0
3.01896e+11 4.17879e+12 0
3.01897e+11 4.17883e+12 0
3.01899e+11 4.17887e+12 0
3.019e+11 4.17891e+12 0
3.01902e+11 4.17895e+12 0
3.01904e+11 4.17899e+12 0
3.01905e+11 4.17904e+12 0
3.01907e+11 4.17908e+12 0
3.01908e+11 4.17912e+12 0
3.0191e+11 4.17916e+12 0
3.01912e+11 4.1792e+12 0
3.01913e+11 4.17924e+12 0
3.01915e+11 4.17928e+12 0
3.01916e+11 4.17933e+12 0
3.01918e+11 4.17937e+12 0
3.0192e+11 4.17941e+12 0
3.01921e+11 4.17945e+12 0
3.01923e+11 4.17949e+12 0
3.01924e+11 4.17953e+12 0
3.01926e+11 4.17957e+12 0
3.01927e+11 4.17962e+12 0
3.01929e+11 4.17966e+12 0
3.01931e+11 4.1797e+12 0
3.01932e+11 4.17974e+12 0
3.01934e+11 4.17978e+12 0
3.01935e+11 4.17982e+12 0
3.01937e+11 4.17986e+12 0
3.01939e+11 4.17991e+12 0
3.0194e+11 4.17995e+12 0
3.01942e+11 4.17999e+12 0
3.01943e+11 4.18003e+12 0
3.01945e+11 4.18007e+12 0
3.01946e+11 4.18011e+12 0
3.01948e+11 4.18015e+12 0
3.0195e+11 4.1802e+12 0
3.01951e+11 4.18024e+12 0
3.01953e+11 4.18028e+12 0
3.01954e+11 4.18032e+12 0
3.01956e+11 4.18036e+12 0
3.01958e+11 4.1804e+12 0
3.01959e+11 4.18045e+12 0
3.01961e+11 4.18049e+12 0
3.01962e+11 4.18053e+12 0
3.01964e+11 4.18057e+12 0
3.01966e+11 4.18061e+12 0
3.01967e+11 4.18065e+12 0
3.01969e+11 4.18069e+12 0
3.0197e+11 4.18074e+12 0
3.01972e+11 4.18078e+12 0
3.01973e+11 4.18082e+12 0
3.01975e+11 4.18086e+12 0
3.01977e+11 4.1809e+12 0
3.01978e+11 4.18094e+12 0
3.0198e+11 4.18098e+12 0
3.01981e+11 4.18103e+12 0
3.01983e+11 4.18107e+12 0
3.01985e+11 4.18111e+12 0
3.01986e+11 4.18115e+12 0
3.01988e+11 4.18119e+12 0
3.01989e+11 4.18123e+12 0
3.01991e+11 4.18127e+12 0
3.01992e+11 4.18132e+12 0
3.01994e+11 4.18136e+12 0
3.01996e+11 4.1814e+12 0
3.01997e+11 4.18144e+12 0
3.01999e+11 4.18148e+12 0
3.02e+11 4.18152e+12 0
3.02002e+11 4.18156e+12 0
3.02004e+11 4.18161e+12 0
3.02005e+11 4.18165e+12 0
3.02007e+11 4.18169e+12 0
3.02008e+11 4.18173e+12 0
3.0201e+11 4.18177e+12 0
3.02012e+11 4.18181e+12 0
3.02013e+11 4.18185e+12 0
3.02015e+11 4.1819e+12 0
3.02016e+11 4.18194e+12 0
3.02018e+11 4.18198e+12 0
3.02019e+11 4.18202e+12 0
3.02021e+11 4.18206e+12 0
3.02023e+11 4.1821e+12 0
3.02024e+11 4.18214e+12 0
3.02026e+11 4.18219e+12 0
3.02027e+11 4.18223e+12 0
3.02029e+11 4.18227e+12 0
3.02031e+11 4.18231e+12 0
3.02032e+11 4.18235e+12 0
3.02034e+11 4.18239e+12 0
3.02035e+11 4.18244e+12 0
3.02037e+11 4.18248e+12 0
3.02039e+11 4.18252e+12 0
3.0204e+11 4.18256e+12 0
3.02042e+11 4.1826e+12 0
3.02043e+11 4.18264e+12 0
3.02045e+11 4.18268e+12 0
3.02046e+11 4.18273e+12 0
3.02048e+11 4.18277e+12 0
3.0205e+11 4.18281e+12 0
3.02051e+11 4.18285e+12 0
3.02053e+11 4.18289e+12 0
3.02054e+11 4.18293e+12 0
3.02056e+11 4.18297e+12 0
3.02058e+11 4.18302e+12 0
3.02059e+11 4.18306e+12 0
3.02061e+11 4.1831e+12 0
3.02062e+11 4.18314e+12 0
3.02064e+11 4.18318e+12 0
3.02065e+11 4.18322e+12 0
3.02067e+11 4.18326e+12 0
3.02069e+11 4.18331e+12 0
3.0207e+11 4.18335e+12 0
3.02072e+11 4.18339e+12 0
3.02073e+11 4.18343e+12 0
3.02075e+11 4.18347e+12 0
3.02077e+11 4.18351e+12 0
3.02078e+11 4.18355e+12 0
3.0208e+11 4.1836e+12 0
3.02081e+11 4.18364e+12 0
3.02083e+11 4.18368e+12 0
3.02085e+11 4.18372e+12 0
3.02086e+11 4.18376e+12 0
3.02088e+11 4.1838e+12 0
3.02089e+11 4.18384e+12 0
3.02091e+11 4.18389e+12 0
3.02092e+11 4.18393e+12 0
3.02094e+11 4.18397e+12 0
3.02096e+11 4.18401e+12 0
3.02097e+11 4.18405e+12 0
3.02099e+11 4.18409e+12 0
3.021e+11 4.18413e+12 0
3.02102e+11 4.18418e+12 0
3.02104e+11 4.18422e+12 0
3.02105e+11 4.18426e+12 0
3.02107e+11 4.1843e+12 0
3.02108e+11 4.18434e+12 0
3.0211e+11 4.18438e+12 0
3.02111e+11 4.18442e+12 0
3.02113e+11 4.18447e+12 0
3.02115e+11 4.18451e+12 0
3.02116e+11 4.18455e+12 0
3.02118e+11 4.18459e+12 0
3.02119e+11 4.18463e+12 0
3.02121e+11 4.18467e+12 0
3.02123e+11 4.18472e+12 0
3.02124e+11 4.18476e+12 0
3.02126e+11 4.1848e+12 0
3.02127e+11 4.18484e+12 0
3.02129e+11 4.18488e+12 0
3.02131e+11 4.18492e+12 0
3.02132e+11 4.18496e+12 0
3.02134e+11 4.18501e+12 0
3.02135e+11 4.18505e+12 0
3.02137e+11 4.18509e+12 0
3.02138e+11 4.18513e+12 0
3.0214e+11 4.18517e+12 0
3.02142e+11 4.18521e+12 0
3.02143e+11 4.18525e+12 0
3.02145e+11 4.1853e+12 0
3.02146e+11 4.18534e+12 0
3.02148e+11 4.18538e+12 0
3.0215e+11 4.18542e+12 0
3.02151e+11 4.18546e+12 0
3.02153e+11 4.1855e+12 0
3.02154e+11 4.18554e+12 0
3.02156e+11 4.18559e+12 0
3.02157e+11 4.18563e+12 0
3.02159e+11 4.18567e+12 0
3.02161e+11 4.18571e+12 0
3.02162e+11 4.18575e+12 0
3.02164e+11 4.18579e+12 0
3.02165e+11 4.18583e+12 0
3.02167e+11 4.18588e+12 0
3.02169e+11 4.18592e+12 0
3.0217e+11 4.18596e+12 0
3.02172e+11 4.186e+12 0
3.02173e+11 4.18604e+12 0
3.02175e+11 4.18608e+12 0
3.02177e+11 4.18612e+12 0
3.02178e+11 4.18617e+12 0
3.0218e+11 4.18621e+12 0
3.02181e+11 4.18625e+12 0
3.02183e+11 4.18629e+12 0
3.02184e+11 4.18633e+12 0
3.02186e+11 4.18637e+12 0
3.02188e+11 4.18641e+12 0
3.02189e+11 4.18646e+12 0
3.02191e+11 4.1865e+12 0
3.02192e+11 4.18654e+12 0
3.02194e+11 4.18658e+12 0
3.02196e+11 4.18662e+12 0
3.02197e+11 4.18666e+12 0
3.02199e+11 4.1867e+12 0
3.022e+11 4.18675e+12 0
3.02202e+11 4.18679e+12 0
3.02203e+11 4.18683e+12 0
3.02205e+11 4.18687e+12 0
3.02207e+11 4.18691e+12 0
3.02208e+11 4.18695e+12 0
3.0221e+11 4.187e+12 0
3.02211e+11 4.18704e+12 0
3.02213e+11 4.18708e+12 0
3.02215e+11 4.18712e+12 0
3.02216e+11 4.18716e+12 0
3.02218e+11 4.1872e+12 0
3.02219e+11 4.18724e+12 0
3.02221e+11 4.18729e+12 0
3.02223e+11 4.18733e+12 0
3.02224e+11 4.18737e+12 0
3.02226e+11 4.18741e+12 0
3.02227e+11 4.18745e+12 0
3.02229e+11 4.18749e+12 0
3.0223e+11 4.18753e+12 0
3.02232e+11 4.18758e+12 0
3.02234e+11 4.18762e+12 0
3.02235e+11 4.18766e+12 0
3.02237e+11 4.1877e+12 0
3.02238e+11 4.18774e+12 0
3.0224e+11 4.18778e+12 0
3.02242e+11 4.18782e+12 0
3.02243e+11 4.18787e+12 0
3.02245e+11 4.18791e+12 0
3.02246e+11 4.18795e+12 0
3.02248e+11 4.18799e+12 0
3.02249e+11 4.18803e+12 0
3.02251e+11 4.18807e+12 0
3.02253e+11 4.18811e+12 0
3.02254e+11 4.18816e+12 0
3.02256e+11 4.1882e+12 0
3.02257e+11 4.18824e+12 0
3.02259e+11 4.18828e+12 0
3.02261e+11 4.18832e+12 0
3.02262e+11 4.18836e+12 0
3.02264e+11 4.1884e+12 0
3.02265e+11 4.18845e+12 0
3.02267e+11 4.18849e+12 0
3.02269e+11 4.18853e+12 0
3.0227e+11 4.18857e+12 0
3.02272e+11 4.18861e+12 0
3.02273e+11 4.18865e+12 0
3.02275e+11 4.18869e+12 0
3.02276e+11 4.18874e+12 0
3.02278e+11 4.18878e+12 0
3.0228e+11 4.18882e+12 0
3.02281e+11 4.18886e+12 0
3.02283e+11 4.1889e+12 0
3.02284e+11 4.18894e+12 0
3.02286e+11 4.18898e+12 0
3.02288e+11 4.18903e+12 0
3.02289e+11 4.18907e+12 0
3.02291e+11 4.18911e+12 0
3.02292e+11 4.18915e+12 0
3.02294e+11 4.18919e+12 0
3.02295e+11 4.18923e+12 0
3.02297e+11 4.18928e+12 0
3.02299e+11 4.18932e+12 0
3.023e+11 4.18936e+12 0
3.02302e+11 4.1894e+12 0
3.02303e+11 4.18944e+12 0
3.02305e+11 4.18948e+12 0
3.02307e+11 4.18952e+12 0
3.02308e+11 4.18957e+12 0
3.0231e+11 4.18961e+12 0
3.02311e+11 4.18965e+12 0
3.02313e+11 4.18969e+12 0
3.02315e+11 4.18973e+12 0
3.02316e+11 4.18977e+12 0
3.02318e+11 4.18981e+12 0
3.02319e+11 4.18986e+12 0
3.02321e+11 4.1899e+12 0
3.02322e+11 4.18994e+12 0
3.02324e+11 4.18998e+12 0
3.02326e+11 4.19002e+12 0
3.02327e+11 4.19006e+12 0
3.02329e+11 4.1901e+12 0
3.0233e+11 4.19015e+12 0
3.02332e+11 4.19019e+12 0
3.02334e+11 4.19023e+12 0
3.02335e+11 4.19027e+12 0
3.02337e+11 4.19031e+12 0
3.02338e+11 4.19035e+12 0
3.0234e+11 4.19039e+12 0
3.02341e+11 4.19044e+12 0
3.02343e+11 4.19048e+12 0
3.02345e+11 4.19052e+12 0
3.02346e+11 4.19056e+12 0
3.02348e+11 4.1906e+12 0
3.02349e+11 4.19064e+12 0
3.02351e+11 4.19068e+12 0
3.02353e+11 4.19073e+12 0
3.02354e+11 4.19077e+12 0
3.02356e+11 4.19081e+12 0
3.02357e+11 4.19085e+12 0
3.02359e+11 4.19089e+12 0
3.02361e+11 4.19093e+12 0
3.02362e+11 4.19097e+12 0
3.02364e+11 4.19102e+12 0
3.02365e+11 4.19106e+12 0
3.02367e+11 4.1911e+12 0
3.02368e+11 4.19114e+12 0
3.0237e+11 4.19118e+12 0
3.02372e+11 4.19122e+12 0
3.02373e+11 4.19126e+12 0
3.02375e+11 4.19131e+12 0
3.02376e+11 4.19135e+12 0
3.02378e+11 4.19139e+12 0
3.0238e+11 4.19143e+12 0
3.02381e+11 4.19147e+12 0
3.02383e+11 4.19151e+12 0
3.02384e+11 4.19155e+12 0
3.02386e+11 4.1916e+12 0
3.02387e+11 4.19164e+12 0
3.02389e+11 4.19168e+12 0
3.02391e+11 4.19172e+12 0
3.02392e+11 4.19176e+12 0
3.02394e+11 4.1918e+12 0
3.02395e+11 4.19185e+12 0
3.02397e+11 4.19189e+12 0
3.02399e+11 4.19193e+12 0
3.024e+11 4.19197e+12 0
3.02402e+11 4.19201e+12 0
3.02403e+11 4.19205e+12 0
3.02405e+11 4.19209e+12 0
3.02407e+11 4.19214e+12 0
3.02408e+11 4.19218e+12 0
3.0241e+11 4.19222e+12 0
3.02411e+11 4.19226e+12 0
3.02413e+11 4.1923e+12 0
3.02414e+11 4.19234e+12 0
3.02416e+11 4.19238e+12 0
3.02418e+11 4.19243e+12 0
3.02419e+11 4.19247e+12 0
3.02421e+11 4.19251e+12 0
3.02422e+11 4.19255e+12 0
3.02424e+11 4.19259e+12 0
3.02426e+11 4.19263e+12 0
3.02427e+11 4.19267e+12 0
3.02429e+11 4.19272e+12 0
3.0243e+11 4.19276e+12 0
3.02432e+11 4.1928e+12 0
3.02433e+11 4.19284e+12 0
3.02435e+11 4.19288e+12 0
3.02437e+11 4.19292e+12 0
3.02438e+11 4.19296e+12 0
3.0244e+11 4.19301e+12 0
3.02441e+11 4.19305e+12 0
3.02443e+11 4.19309e+12 0
3.02445e+11 4.19313e+12 0
3.02446e+11 4.19317e+12 0
3.02448e+11 4.19321e+12 0
3.02449e+11 4.19325e+12 0
3.02451e+11 4.1933e+12 0
3.02453e+11 4.19334e+12 0
3.02454e+11 4.19338e+12 0
3.02456e+11 4.19342e+12 0
3.02457e+11 4.19346e+12 0
3.02459e+11 4.1935e+12 0
3.0246e+11 4.19354e+12 0
3.02462e+11 4.19359e+12 0
3.02464e+11 4.19363e+12 0
3.02465e+11 4.19367e+12 0
3.02467e+11 4.19371e+12 0
3.02468e+11 4.19375e+12 0
3.0247e+11 4.19379e+12 0
3.02472e+11 4.19383e+12 0
3.02473e+11 4.19388e+12 0
3.02475e+11 4.19392e+12 0
3.02476e+11 4.19396e+12 0
3.02478e+11 4.194e+12 0
3.02479e+11 4.19404e+12 0
3.02481e+11 4.19408e+12 0
3.02483e+11 4.19412e+12 0
3.02484e+11 4.19417e+12 0
3.02486e+11 4.19421e+12 0
3.02487e+11 4.19425e+12 0
3.02489e+11 4.19429e+12 0
3.02491e+11 4.19433e+12 0
3.02492e+11 4.19437e+12 0
3.02494e+11 4.19441e+12 0
3.02495e+11 4.19446e+12 0
3.02497e+11 4.1945e+12 0
3.02499e+11 4.19454e+12 0
3.025e+11 4.19458e+12 0
3.02502e+11 4.19462e+12 0
3.02503e+11 4.19466e+12 0
3.02505e+11 4.19471e+12 0
3.02506e+11 4.19475e+12 0
3.02508e+11 4.19479e+12 0
3.0251e+11 4.19483e+12 0
3.02511e+11 4.19487e+12 0
3.02513e+11 4.19491e+12 0
3.02514e+11 4.19495e+12 0
3.02516e+11 4.195e+12 0
3.02518e+11 4.19504e+12 0
3.02519e+11 4.19508e+12 0
3.02521e+11 4.19512e+12 0
3.02522e+11 4.19516e+12 0
3.02524e+11 4.1952e+12 0
3.02525e+11 4.19524e+12 0
3.02527e+11 4.19529e+12 0
3.02529e+11 4.19533e+12 0
3.0253e+11 4.19537e+12 0
3.02532e+11 4.19541e+12 0
3.02533e+11 4.19545e+12 0
3.02535e+11 4.19549e+12 0
3.02537e+11 4.19553e+12 0
3.02538e+11 4.19558e+12 0
3.0254e+11 4.19562e+12 0
3.02541e+11 4.19566e+12 0
3.02543e+11 4.1957e+12 0
3.02545e+11 4.19574e+12 0
3.02546e+11 4.19578e+12 0
3.02548e+11 4.19582e+12 0
3.02549e+11 4.19587e+12 0
3.02551e+11 4.19591e+12 0
3.02552e+11 4.19595e+12 0
3.02554e+11 4.19599e+12 0
3.02556e+11 4.19603e+12 0
3.02557e+11 4.19607e+12 0
3.02559e+11 4.19611e+12 0
3.0256e+11 4.19616e+12 0
3.02562e+11 4.1962e+12 0
3.02564e+11 4.19624e+12 0
3.02565e+11 4.19628e+12 0
3.02567e+11 4.19632e+12 0
3.02568e+11 4.19636e+12 0
3.0257e+11 4.1964e+12 0
3.02571e+11 4.19645e+12 0
3.02573e+11 4.19649e+12 0
3.02575e+11 4.19653e+12 0
3.02576e+11 4.19657e+12 0
3.02578e+11 4.19661e+12 0
3.02579e+11 4.19665e+12 0
3.02581e+11 4.19669e+12 0
3.02583e+11 4.19674e+12 0
3.02584e+11 4.19678e+12 0
3.02586e+11 4.19682e+12 0
3.02587e+11 4.19686e+12 0
3.02589e+11 4.1969e+12 0
3.0259e+11 4.19694e+12 0
3.02592e+11 4.19698e+12 0
3.02594e+11 4.19703e+12 0
3.02595e+11 4.19707e+12 0
3.02597e+11 4.19711e+12 0
3.02598e+11 4.19715e+12 0
3.026e+11 4.19719e+12 0
3.02602e+11 4.19723e+12 0
3.02603e+11 4.19728e+12 0
3.02605e+11 4.19732e+12 0
3.02606e+11 4.19736e+12 0
3.02608e+11 4.1974e+12 0
3.0261e+11 4.19744e+12 0
3.02611e+11 4.19748e+12 0
3.02613e+11 4.19752e+12 0
3.02614e+11 4.19757e+12 0
3.02616e+11 4.19761e+12 0
3.02617e+11 4.19765e+12 0
3.02619e+11 4.19769e+12 0
3.02621e+11 4.19773e+12 0
3.02622e+11 4.19777e+12 0
3.02624e+11 4.19781e+12 0
3.02625e+11 4.19786e+12 0
3.02627e+11 4.1979e+12 0
3.02629e+11 4.19794e+12 0
3.0263e+11 4.19798e+12 0
3.02632e+11 4.19802e+12 0
3.02633e+11 4.19806e+12 0
3.02635e+11 4.1981e+12 0
3.02636e+11 4.19815e+12 0
3.02638e+11 4.19819e+12 0
3.0264e+11 4.19823e+12 0
3.02641e+11 4.19827e+12 0
3.02643e+11 4.19831e+12 0
3.02644e+11 4.19835e+12 0
3.02646e+11 4.19839e+12 0
3.02648e+11 4.19844e+12 0
3.02649e+11 4.19848e+12 0
3.02651e+11 4.19852e+12 0
3.02652e+11 4.19856e+12 0
3.02654e+11 4.1986e+12 0
3.02656e+11 4.19864e+12 0
3.02657e+11 4.19868e+12 0
3.02659e+11 4.19873e+12 0
3.0266e+11 4.19877e+12 0
3.02662e+11 4.19881e+12 0
3.02663e+11 4.19885e+12 0
3.02665e+11 4.19889e+12 0
3.02667e+11 4.19893e+12 0
3.02668e+11 4.19897e+12 0
3.0267e+11 4.19902e+12 0
3.02671e+11 4.19906e+12 0
3.02673e+11 4.1991e+12 0
3.02675e+11 4.19914e+12 0
3.02676e+11 4.19918e+12 0
3.02678e+11 4.19922e+12 0
3.02679e+11 4.19926e+12 0
3.02681e+11 4.19931e+12 0
3.02682e+11 4.19935e+12 0
3.02684e+11 4.19939e+12 0
3.02686e+11 4.19943e+12 0
3.02687e+11 4.19947e+12 0
3.02689e+11 4.19951e+12 0
3.0269e+11 4.19955e+12 0
3.02692e+11 4.1996e+12 0
3.02694e+11 4.19964e+12 0
3.02695e+11 4.19968e+12 0
3.02697e+11 4.19972e+12 0
3.02698e+11 4.19976e+12 0
3.027e+11 4.1998e+12 0
3.02702e+11 4.19984e+12 0
3.02703e+11 4.19989e+12 0
3.02705e+11 4.19993e+12 0
3.02706e+11 4.19997e+12 0
3.02708e+11 4.20001e+12 0
3.02709e+11 4.20005e+12 0
3.02711e+11 4.20009e+12 0
3.02713e+11 4.20013e+12 0
3.02714e+11 4.20018e+12 0
3.02716e+11 4.20022e+12 0
3.02717e+11 4.20026e+12 0
3.02719e+11 4.2003e+12 0
3.02721e+11 4.20034e+12 0
3.02722e+11 4.20038e+12 0
3.02724e+11 4.20043e+12 0
3.02725e+11 4.20047e+12 0
3.02727e+11 4.20051e+12 0
3.02728e+11 4.20055e+12 0
3.0273e+11 4.20059e+12 0
3.02732e+11 4.20063e+12 0
3.02733e+11 4.20067e+12 0
3.02735e+11 4.20072e+12 0
3.02736e+11 4.20076e+12 0
3.02738e+11 4.2008e+12 0
3.0274e+11 4.20084e+12 0
3.02741e+11 4.20088e+12 0
3.02743e+11 4.20092e+12 0
3.02744e+11 4.20096e+12 0
3.02746e+11 4.20101e+12 0
3.02747e+11 4.20105e+12 0
3.02749e+11 4.20109e+12 0
3.02751e+11 4.20113e+12 0
3.02752e+11 4.20117e+12 0
3.02754e+11 4.20121e+12 0
3.02755e+11 4.20125e+12 0
3.02757e+11 4.2013e+12 0
3.02759e+11 4.20134e+12 0
3.0276e+11 4.20138e+12 0
3.02762e+11 4.20142e+12 0
3.02763e+11 4.20146e+12 0
3.02765e+11 4.2015e+12 0
3.02767e+11 4.20154e+12 0
3.02768e+11 4.20159e+12 0
3.0277e+11 4.20163e+12 0
3.02771e+11 4.20167e+12 0
3.02773e+11 4.20171e+12 0
3.02774e+11 4.20175e+12 0
3.02776e+11 4.20179e+12 0
3.02778e+11 4.20183e+12 0
3.02779e+11 4.20188e+12 0
3.02781e+11 4.20192e+12 0
3.02782e+11 4.20196e+12 0
3.02784e+11 4.202e+12 0
3.02786e+11 4.20204e+12 0
3.02787e+11 4.20208e+12 0
3.02789e+11 4.20212e+12 0
3.0279e+11 4.20217e+12 0
3.02792e+11 4.20221e+12 0
3.02793e+11 4.20225e+12 0
3.02795e+11 4.20229e+12 0
3.02797e+11 4.20233e+12 0
3.02798e+11 4.20237e+12 0
3.028e+11 4.20241e+12 0
3.02801e+11 4.20246e+12 0
3.02803e+11 4.2025e+12 0
3.02805e+11 4.20254e+12 0
3.02806e+11 4.20258e+12 0
3.02808e+11 4.20262e+12 0
3.02809e+11 4.20266e+12 0
3.02811e+11 4.2027e+12 0
3.02813e+11 4.20275e+12 0
3.02814e+11 4.20279e+12 0
3.02816e+11 4.20283e+12 0
3.02817e+11 4.20287e+12 0
3.02819e+11 4.20291e+12 0
3.0282e+11 4.20295e+12 0
3.02822e+11 4.20299e+12 0
3.02824e+11 4.20304e+12 0
3.02825e+11 4.20308e+12 0
3.02827e+11 4.20312e+12 0
3.02828e+11 4.20316e+12 0
3.0283e+11 4.2032e+12 0
3.02832e+11 4.20324e+12 0
3.02833e+11 4.20328e+12 0
3.02835e+11 4.20333e+12 0
3.02836e+11 4.20337e+12 0
