X Y Z
1.28177e+12 -1.23943e+12 0
1.2818e+12 -1.23945e+12 0
1.28182e+12 -1.23947e+12 0
1.28185e+12 -1.23949e+12 0
1.28187e+12 -1.23951e+12 0
1.2819e+12 -1.23953e+12 0
1.28192e+12 -1.23955e+12 0
1.28195e+12 -1.23957e+12 0
1.28197e+12 -1.23959e+12 0
1.282e+12 -1.23961e+12 0
1.28202e+12 -1.23963e+12 0
1.28205e+12 -1.23965e+12 0
1.28207e+12 -1.23967e+12 0
1.2821e+12 -1.23969e+12 0
1.28212e+12 -1.23971e+12 0
1.28215e+12 -1.23972e+12 0
1.28217e+12 -1.23974e+12 0
1.2822e+12 -1.23976e+12 0
1.28222e+12 -1.23978e+12 0
1.28225e+12 -1.2398e+12 0
1.28227e+12 -1.23982e+12 0
1.2823e+12 -1.23984e+12 0
1.28232e+12 -1.23986e+12 0
1.28235e+12 -1.23988e+12 0
1.28237e+12 -1.2399e+12 0
1.2824e+12 -1.23992e+12 0
1.28242e+12 -1.23994e+12 0
1.28245e+12 -1.23996e+12 0
1.28247e+12 -1.23998e+12 0
1.2825e+12 -1.24e+12 0
1.28252e+12 -1.24002e+12 0
1.28255e+12 -1.24003e+12 0
1.28257e+12 -1.24005e+12 0
1.2826e+12 -1.24007e+12 0
1.28262e+12 -1.24009e+12 0
1.28265e+12 -1.24011e+12 0
1.28267e+12 -1.24013e+12 0
1.2827e+12 -1.24015e+12 0
1.28272e+12 -1.24017e+12 0
1.28275e+12 -1.24019e+12 0
1.28277e+12 -1.24021e+12 0
1.2828e+12 -1.24023e+12 0
1.28282e+12 -1.24025e+12 0
1.28285e+12 -1.24027e+12 0
1.28287e+12 -1.24029e+12 0
1.2829e+12 -1.24031e+12 0
1.28292e+12 -1.24033e+12 0
1.28295e+12 -1.24034e+12 0
1.28297e+12 -1.24036e+12 0
1.283e+12 -1.24038e+12 0
1.28302e+12 -1.2404e+12 0
1.28305e+12 -1.24042e+12 0
1.28307e+12 -1.24044e+12 0
1.2831e+12 -1.24046e+12 0
1.28312e+12 -1.24048e+12 0
1.28315e+12 -1.2405e+12 0
1.28317e+12 -1.24052e+12 0
1.2832e+12 -1.24054e+12 0
1.28322e+12 -1.24056e+12 0
1.28325e+12 -1.24058e+12 0
1.28327e+12 -1.2406e+12 0
1.2833e+12 -1.24062e+12 0
1.28332e+12 -1.24063e+12 0
1.28335e+12 -1.24065e+12 0
1.28337e+12 -1.24067e+12 0
1.2834e+12 -1.24069e+12 0
1.28342e+12 -1.24071e+12 0
1.28345e+12 -1.24073e+12 0
1.28347e+12 -1.24075e+12 0
1.2835e+12 -1.24077e+12 0
1.28352e+12 -1.24079e+12 0
1.28355e+12 -1.24081e+12 0
1.28357e+12 -1.24083e+12 0
1.2836e+12 -1.24085e+12 0
1.28362e+12 -1.24087e+12 0
1.28365e+12 -1.24089e+12 0
1.28367e+12 -1.24091e+12 0
1.2837e+12 -1.24093e+12 0
1.28372e+12 -1.24094e+12 0
1.28375e+12 -1.24096e+12 0
1.28377e+12 -1.24098e+12 0
1.2838e+12 -1.241e+12 0
1.28382e+12 -1.24102e+12 0
1.28385e+12 -1.24104e+12 0
1.28387e+12 -1.24106e+12 0
1.2839e+12 -1.24108e+12 0
1.28392e+12 -1.2411e+12 0
1.28395e+12 -1.24112e+12 0
1.28397e+12 -1.24114e+12 0
1.284e+12 -1.24116e+12 0
1.28402e+12 -1.24118e+12 0
1.28405e+12 -1.2412e+12 0
1.28407e+12 -1.24122e+12 0
1.2841e+12 -1.24123e+12 0
1.28412e+12 -1.24125e+12 0
1.28415e+12 -1.24127e+12 0
1.28417e+12 -1.24129e+12 0
1.2842e+12 -1.24131e+12 0
1.28422e+12 -1.24133e+12 0
1.28425e+12 -1.24135e+12 0
1.28427e+12 -1.24137e+12 0
1.2843e+12 -1.24139e+12 0
1.28432e+12 -1.24141e+12 0
1.28435e+12 -1.24143e+12 0
1.28437e+12 -1.24145e+12 0
1.2844e+12 -1.24147e+12 0
1.28442e+12 -1.24149e+12 0
1.28445e+12 -1.24151e+12 0
1.28447e+12 -1.24153e+12 0
1.2845e+12 -1.24154e+12 0
1.28452e+12 -1.24156e+12 0
1.28455e+12 -1.24158e+12 0
1.28457e+12 -1.2416e+12 0
1.2846e+12 -1.24162e+12 0
1.28462e+12 -1.24164e+12 0
1.28465e+12 -1.24166e+12 0
1.28467e+12 -1.24168e+12 0
1.2847e+12 -1.2417e+12 0
1.28472e+12 -1.24172e+12 0
1.28475e+12 -1.24174e+12 0
1.28477e+12 -1.24176e+12 0
1.2848e+12 -1.24178e+12 0
1.28482e+12 -1.2418e+12 0
1.28485e+12 -1.24182e+12 0
1.28487e+12 -1.24184e+12 0
1.2849e+12 -1.24185e+12 0
1.28492e+12 -1.24187e+12 0
1.28495e+12 -1.24189e+12 0
1.28497e+12 -1.24191e+12 0
1.285e+12 -1.24193e+12 0
1.28502e+12 -1.24195e+12 0
1.28505e+12 -1.24197e+12 0
1.28507e+12 -1.24199e+12 0
1.2851e+12 -1.24201e+12 0
1.28512e+12 -1.24203e+12 0
1.28515e+12 -1.24205e+12 0
1.28517e+12 -1.24207e+12 0
1.2852e+12 -1.24209e+12 0
1.28522e+12 -1.24211e+12 0
1.28525e+12 -1.24213e+12 0
1.28527e+12 -1.24214e+12 0
1.2853e+12 -1.24216e+12 0
1.28532e+12 -1.24218e+12 0
1.28535e+12 -1.2422e+12 0
1.28537e+12 -1.24222e+12 0
1.2854e+12 -1.24224e+12 0
1.28542e+12 -1.24226e+12 0
1.28545e+12 -1.24228e+12 0
1.28547e+12 -1.2423e+12 0
1.2855e+12 -1.24232e+12 0
1.28552e+12 -1.24234e+12 0
1.28555e+12 -1.24236e+12 0
1.28557e+12 -1.24238e+12 0
1.2856e+12 -1.2424e+12 0
1.28562e+12 -1.24242e+12 0
1.28565e+12 -1.24244e+12 0
1.28567e+12 -1.24245e+12 0
1.2857e+12 -1.24247e+12 0
1.28572e+12 -1.24249e+12 0
1.28575e+12 -1.24251e+12 0
1.28577e+12 -1.24253e+12 0
1.2858e+12 -1.24255e+12 0
1.28582e+12 -1.24257e+12 0
1.28585e+12 -1.24259e+12 0
1.28587e+12 -1.24261e+12 0
1.2859e+12 -1.24263e+12 0
1.28592e+12 -1.24265e+12 0
1.28595e+12 -1.24267e+12 0
1.28598e+12 -1.24269e+12 0
1.286e+12 -1.24271e+12 0
1.28603e+12 -1.24273e+12 0
1.28605e+12 -1.24274e+12 0
1.28608e+12 -1.24276e+12 0
1.2861e+12 -1.24278e+12 0
1.28613e+12 -1.2428e+12 0
1.28615e+12 -1.24282e+12 0
1.28618e+12 -1.24284e+12 0
1.2862e+12 -1.24286e+12 0
1.28623e+12 -1.24288e+12 0
1.28625e+12 -1.2429e+12 0
1.28628e+12 -1.24292e+12 0
1.2863e+12 -1.24294e+12 0
1.28633e+12 -1.24296e+12 0
1.28635e+12 -1.24298e+12 0
1.28638e+12 -1.243e+12 0
1.2864e+12 -1.24302e+12 0
1.28643e+12 -1.24304e+12 0
1.28645e+12 -1.24305e+12 0
1.28648e+12 -1.24307e+12 0
1.2865e+12 -1.24309e+12 0
1.28653e+12 -1.24311e+12 0
1.28655e+12 -1.24313e+12 0
1.28658e+12 -1.24315e+12 0
1.2866e+12 -1.24317e+12 0
1.28663e+12 -1.24319e+12 0
1.28665e+12 -1.24321e+12 0
1.28668e+12 -1.24323e+12 0
1.2867e+12 -1.24325e+12 0
1.28673e+12 -1.24327e+12 0
1.28675e+12 -1.24329e+12 0
1.28678e+12 -1.24331e+12 0
1.2868e+12 -1.24333e+12 0
1.28683e+12 -1.24334e+12 0
1.28685e+12 -1.24336e+12 0
1.28688e+12 -1.24338e+12 0
1.2869e+12 -1.2434e+12 0
1.28693e+12 -1.24342e+12 0
1.28695e+12 -1.24344e+12 0
1.28698e+12 -1.24346e+12 0
1.287e+12 -1.24348e+12 0
1.28703e+12 -1.2435e+12 0
1.28705e+12 -1.24352e+12 0
1.28708e+12 -1.24354e+12 0
1.2871e+12 -1.24356e+12 0
1.28713e+12 -1.24358e+12 0
1.28715e+12 -1.2436e+12 0
1.28718e+12 -1.24362e+12 0
1.2872e+12 -1.24363e+12 0
1.28723e+12 -1.24365e+12 0
1.28725e+12 -1.24367e+12 0
1.28728e+12 -1.24369e+12 0
1.2873e+12 -1.24371e+12 0
1.28733e+12 -1.24373e+12 0
1.28735e+12 -1.24375e+12 0
1.28738e+12 -1.24377e+12 0
1.2874e+12 -1.24379e+12 0
1.28743e+12 -1.24381e+12 0
1.28745e+12 -1.24383e+12 0
1.28748e+12 -1.24385e+12 0
1.2875e+12 -1.24387e+12 0
1.28753e+12 -1.24389e+12 0
1.28755e+12 -1.24391e+12 0
1.28758e+12 -1.24393e+12 0
1.2876e+12 -1.24394e+12 0
1.28763e+12 -1.24396e+12 0
1.28765e+12 -1.24398e+12 0
1.28768e+12 -1.244e+12 0
1.2877e+12 -1.24402e+12 0
1.28773e+12 -1.24404e+12 0
1.28775e+12 -1.24406e+12 0
1.28778e+12 -1.24408e+12 0
1.2878e+12 -1.2441e+12 0
1.28783e+12 -1.24412e+12 0
1.28785e+12 -1.24414e+12 0
1.28788e+12 -1.24416e+12 0
1.2879e+12 -1.24418e+12 0
1.28793e+12 -1.2442e+12 0
1.28795e+12 -1.24422e+12 0
1.28798e+12 -1.24423e+12 0
1.288e+12 -1.24425e+12 0
1.28803e+12 -1.24427e+12 0
1.28805e+12 -1.24429e+12 0
1.28808e+12 -1.24431e+12 0
1.2881e+12 -1.24433e+12 0
1.28813e+12 -1.24435e+12 0
1.28815e+12 -1.24437e+12 0
1.28818e+12 -1.24439e+12 0
1.2882e+12 -1.24441e+12 0
1.28823e+12 -1.24443e+12 0
1.28825e+12 -1.24445e+12 0
1.28828e+12 -1.24447e+12 0
1.2883e+12 -1.24449e+12 0
1.28833e+12 -1.24451e+12 0
1.28835e+12 -1.24453e+12 0
1.28838e+12 -1.24454e+12 0
1.2884e+12 -1.24456e+12 0
1.28843e+12 -1.24458e+12 0
1.28845e+12 -1.2446e+12 0
1.28848e+12 -1.24462e+12 0
1.2885e+12 -1.24464e+12 0
1.28853e+12 -1.24466e+12 0
1.28855e+12 -1.24468e+12 0
1.28858e+12 -1.2447e+12 0
1.2886e+12 -1.24472e+12 0
1.28863e+12 -1.24474e+12 0
1.28865e+12 -1.24476e+12 0
1.28868e+12 -1.24478e+12 0
1.2887e+12 -1.2448e+12 0
1.28873e+12 -1.24482e+12 0
1.28875e+12 -1.24483e+12 0
1.28878e+12 -1.24485e+12 0
1.2888e+12 -1.24487e+12 0
1.28883e+12 -1.24489e+12 0
1.28885e+12 -1.24491e+12 0
1.28888e+12 -1.24493e+12 0
1.2889e+12 -1.24495e+12 0
1.28893e+12 -1.24497e+12 0
1.28895e+12 -1.24499e+12 0
1.28898e+12 -1.24501e+12 0
1.289e+12 -1.24503e+12 0
1.28903e+12 -1.24505e+12 0
1.28905e+12 -1.24507e+12 0
1.28908e+12 -1.24509e+12 0
1.2891e+12 -1.24511e+12 0
1.28913e+12 -1.24513e+12 0
1.28915e+12 -1.24514e+12 0
1.28918e+12 -1.24516e+12 0
1.2892e+12 -1.24518e+12 0
1.28923e+12 -1.2452e+12 0
1.28925e+12 -1.24522e+12 0
1.28928e+12 -1.24524e+12 0
1.2893e+12 -1.24526e+12 0
1.28933e+12 -1.24528e+12 0
1.28935e+12 -1.2453e+12 0
1.28938e+12 -1.24532e+12 0
1.2894e+12 -1.24534e+12 0
1.28943e+12 -1.24536e+12 0
1.28945e+12 -1.24538e+12 0
1.28948e+12 -1.2454e+12 0
1.2895e+12 -1.24542e+12 0
1.28953e+12 -1.24543e+12 0
1.28955e+12 -1.24545e+12 0
1.28958e+12 -1.24547e+12 0
1.2896e+12 -1.24549e+12 0
1.28963e+12 -1.24551e+12 0
1.28965e+12 -1.24553e+12 0
1.28968e+12 -1.24555e+12 0
1.2897e+12 -1.24557e+12 0
1.28973e+12 -1.24559e+12 0
1.28975e+12 -1.24561e+12 0
1.28978e+12 -1.24563e+12 0
1.2898e+12 -1.24565e+12 0
1.28983e+12 -1.24567e+12 0
1.28985e+12 -1.24569e+12 0
1.28988e+12 -1.24571e+12 0
1.2899e+12 -1.24572e+12 0
1.28993e+12 -1.24574e+12 0
1.28995e+12 -1.24576e+12 0
1.28998e+12 -1.24578e+12 0
1.29e+12 -1.2458e+12 0
1.29003e+12 -1.24582e+12 0
1.29005e+12 -1.24584e+12 0
1.29008e+12 -1.24586e+12 0
1.2901e+12 -1.24588e+12 0
1.29013e+12 -1.2459e+12 0
1.29015e+12 -1.24592e+12 0
1.29018e+12 -1.24594e+12 0
1.2902e+12 -1.24596e+12 0
1.29023e+12 -1.24598e+12 0
1.29025e+12 -1.246e+12 0
1.29028e+12 -1.24602e+12 0
1.2903e+12 -1.24603e+12 0
1.29033e+12 -1.24605e+12 0
1.29035e+12 -1.24607e+12 0
1.29038e+12 -1.24609e+12 0
1.2904e+12 -1.24611e+12 0
1.29043e+12 -1.24613e+12 0
1.29045e+12 -1.24615e+12 0
1.29048e+12 -1.24617e+12 0
1.2905e+12 -1.24619e+12 0
1.29053e+12 -1.24621e+12 0
1.29055e+12 -1.24623e+12 0
1.29058e+12 -1.24625e+12 0
1.2906e+12 -1.24627e+12 0
1.29063e+12 -1.24629e+12 0
1.29065e+12 -1.24631e+12 0
1.29068e+12 -1.24632e+12 0
1.2907e+12 -1.24634e+12 0
1.29073e+12 -1.24636e+12 0
1.29075e+12 -1.24638e+12 0
1.29078e+12 -1.2464e+12 0
1.2908e+12 -1.24642e+12 0
1.29083e+12 -1.24644e+12 0
1.29085e+12 -1.24646e+12 0
1.29088e+12 -1.24648e+12 0
1.2909e+12 -1.2465e+12 0
1.29093e+12 -1.24652e+12 0
1.29095e+12 -1.24654e+12 0
1.29098e+12 -1.24656e+12 0
1.291e+12 -1.24658e+12 0
1.29103e+12 -1.2466e+12 0
1.29105e+12 -1.24661e+12 0
1.29108e+12 -1.24663e+12 0
1.2911e+12 -1.24665e+12 0
1.29113e+12 -1.24667e+12 0
1.29115e+12 -1.24669e+12 0
1.29118e+12 -1.24671e+12 0
1.2912e+12 -1.24673e+12 0
1.29123e+12 -1.24675e+12 0
1.29125e+12 -1.24677e+12 0
1.29128e+12 -1.24679e+12 0
1.2913e+12 -1.24681e+12 0
1.29133e+12 -1.24683e+12 0
1.29135e+12 -1.24685e+12 0
1.29138e+12 -1.24687e+12 0
1.2914e+12 -1.24689e+12 0
1.29143e+12 -1.24691e+12 0
1.29145e+12 -1.24692e+12 0
1.29148e+12 -1.24694e+12 0
1.2915e+12 -1.24696e+12 0
1.29153e+12 -1.24698e+12 0
1.29155e+12 -1.247e+12 0
1.29158e+12 -1.24702e+12 0
1.2916e+12 -1.24704e+12 0
1.29163e+12 -1.24706e+12 0
1.29165e+12 -1.24708e+12 0
1.29168e+12 -1.2471e+12 0
1.2917e+12 -1.24712e+12 0
1.29173e+12 -1.24714e+12 0
1.29175e+12 -1.24716e+12 0
1.29178e+12 -1.24718e+12 0
1.2918e+12 -1.2472e+12 0
1.29183e+12 -1.24721e+12 0
1.29185e+12 -1.24723e+12 0
1.29188e+12 -1.24725e+12 0
1.2919e+12 -1.24727e+12 0
1.29193e+12 -1.24729e+12 0
1.29195e+12 -1.24731e+12 0
1.29198e+12 -1.24733e+12 0
1.292e+12 -1.24735e+12 0
1.29203e+12 -1.24737e+12 0
1.29205e+12 -1.24739e+12 0
1.29208e+12 -1.24741e+12 0
1.2921e+12 -1.24743e+12 0
1.29213e+12 -1.24745e+12 0
1.29215e+12 -1.24747e+12 0
1.29218e+12 -1.24749e+12 0
1.2922e+12 -1.2475e+12 0
1.29223e+12 -1.24752e+12 0
1.29225e+12 -1.24754e+12 0
1.29228e+12 -1.24756e+12 0
1.2923e+12 -1.24758e+12 0
1.29233e+12 -1.2476e+12 0
1.29235e+12 -1.24762e+12 0
1.29238e+12 -1.24764e+12 0
1.2924e+12 -1.24766e+12 0
1.29243e+12 -1.24768e+12 0
1.29245e+12 -1.2477e+12 0
1.29248e+12 -1.24772e+12 0
1.2925e+12 -1.24774e+12 0
1.29253e+12 -1.24776e+12 0
1.29255e+12 -1.24778e+12 0
1.29258e+12 -1.2478e+12 0
1.2926e+12 -1.24781e+12 0
1.29263e+12 -1.24783e+12 0
1.29265e+12 -1.24785e+12 0
1.29268e+12 -1.24787e+12 0
1.2927e+12 -1.24789e+12 0
1.29273e+12 -1.24791e+12 0
1.29275e+12 -1.24793e+12 0
1.29278e+12 -1.24795e+12 0
1.2928e+12 -1.24797e+12 0
1.29283e+12 -1.24799e+12 0
1.29285e+12 -1.24801e+12 0
1.29288e+12 -1.24803e+12 0
1.2929e+12 -1.24805e+12 0
1.29293e+12 -1.24807e+12 0
1.29295e+12 -1.24809e+12 0
1.29298e+12 -1.2481e+12 0
1.293e+12 -1.24812e+12 0
1.29303e+12 -1.24814e+12 0
1.29305e+12 -1.24816e+12 0
1.29308e+12 -1.24818e+12 0
1.2931e+12 -1.2482e+12 0
1.29313e+12 -1.24822e+12 0
1.29315e+12 -1.24824e+12 0
1.29318e+12 -1.24826e+12 0
1.2932e+12 -1.24828e+12 0
1.29323e+12 -1.2483e+12 0
1.29325e+12 -1.24832e+12 0
1.29328e+12 -1.24834e+12 0
1.2933e+12 -1.24836e+12 0
1.29333e+12 -1.24838e+12 0
1.29335e+12 -1.24839e+12 0
1.29338e+12 -1.24841e+12 0
1.2934e+12 -1.24843e+12 0
1.29343e+12 -1.24845e+12 0
1.29345e+12 -1.24847e+12 0
1.29348e+12 -1.24849e+12 0
1.2935e+12 -1.24851e+12 0
1.29353e+12 -1.24853e+12 0
1.29355e+12 -1.24855e+12 0
1.29358e+12 -1.24857e+12 0
1.2936e+12 -1.24859e+12 0
1.29363e+12 -1.24861e+12 0
1.29365e+12 -1.24863e+12 0
1.29368e+12 -1.24865e+12 0
1.2937e+12 -1.24867e+12 0
1.29373e+12 -1.24868e+12 0
1.29375e+12 -1.2487e+12 0
1.29378e+12 -1.24872e+12 0
1.2938e+12 -1.24874e+12 0
1.29383e+12 -1.24876e+12 0
1.29385e+12 -1.24878e+12 0
1.29388e+12 -1.2488e+12 0
1.2939e+12 -1.24882e+12 0
1.29393e+12 -1.24884e+12 0
1.29395e+12 -1.24886e+12 0
1.29398e+12 -1.24888e+12 0
1.294e+12 -1.2489e+12 0
1.29403e+12 -1.24892e+12 0
1.29405e+12 -1.24894e+12 0
1.29408e+12 -1.24896e+12 0
1.2941e+12 -1.24898e+12 0
1.29413e+12 -1.24899e+12 0
1.29415e+12 -1.24901e+12 0
1.29418e+12 -1.24903e+12 0
1.2942e+12 -1.24905e+12 0
1.29423e+12 -1.24907e+12 0
1.29425e+12 -1.24909e+12 0
1.29428e+12 -1.24911e+12 0
1.2943e+12 -1.24913e+12 0
1.29433e+12 -1.24915e+12 0
1.29435e+12 -1.24917e+12 0
1.29438e+12 -1.24919e+12 0
1.2944e+12 -1.24921e+12 0
1.29443e+12 -1.24923e+12 0
1.29445e+12 -1.24925e+12 0
1.29448e+12 -1.24927e+12 0
1.2945e+12 -1.24928e+12 0
1.29453e+12 -1.2493e+12 0
1.29455e+12 -1.24932e+12 0
1.29458e+12 -1.24934e+12 0
1.2946e+12 -1.24936e+12 0
1.29463e+12 -1.24938e+12 0
1.29465e+12 -1.2494e+12 0
1.29468e+12 -1.24942e+12 0
1.2947e+12 -1.24944e+12 0
1.29473e+12 -1.24946e+12 0
1.29475e+12 -1.24948e+12 0
1.29478e+12 -1.2495e+12 0
1.2948e+12 -1.24952e+12 0
1.29483e+12 -1.24954e+12 0
1.29485e+12 -1.24956e+12 0
1.29488e+12 -1.24957e+12 0
1.2949e+12 -1.24959e+12 0
1.29493e+12 -1.24961e+12 0
1.29495e+12 -1.24963e+12 0
1.29498e+12 -1.24965e+12 0
1.295e+12 -1.24967e+12 0
1.29503e+12 -1.24969e+12 0
1.29505e+12 -1.24971e+12 0
1.29508e+12 -1.24973e+12 0
1.2951e+12 -1.24975e+12 0
1.29513e+12 -1.24977e+12 0
1.29515e+12 -1.24979e+12 0
1.29518e+12 -1.24981e+12 0
1.2952e+12 -1.24983e+12 0
1.29523e+12 -1.24985e+12 0
1.29525e+12 -1.24986e+12 0
1.29528e+12 -1.24988e+12 0
1.2953e+12 -1.2499e+12 0
1.29533e+12 -1.24992e+12 0
1.29535e+12 -1.24994e+12 0
1.29538e+12 -1.24996e+12 0
1.2954e+12 -1.24998e+12 0
1.29543e+12 -1.25e+12 0
1.29545e+12 -1.25002e+12 0
1.29548e+12 -1.25004e+12 0
1.2955e+12 -1.25006e+12 0
1.29553e+12 -1.25008e+12 0
1.29555e+12 -1.2501e+12 0
1.29558e+12 -1.25012e+12 0
1.2956e+12 -1.25014e+12 0
1.29563e+12 -1.25015e+12 0
1.29565e+12 -1.25017e+12 0
1.29568e+12 -1.25019e+12 0
1.2957e+12 -1.25021e+12 0
1.29573e+12 -1.25023e+12 0
1.29575e+12 -1.25025e+12 0
1.29578e+12 -1.25027e+12 0
1.2958e+12 -1.25029e+12 0
1.29583e+12 -1.25031e+12 0
1.29585e+12 -1.25033e+12 0
1.29588e+12 -1.25035e+12 0
1.2959e+12 -1.25037e+12 0
1.29593e+12 -1.25039e+12 0
1.29595e+12 -1.25041e+12 0
1.29598e+12 -1.25043e+12 0
1.296e+12 -1.25045e+12 0
1.29603e+12 -1.25046e+12 0
1.29605e+12 -1.25048e+12 0
1.29608e+12 -1.2505e+12 0
1.2961e+12 -1.25052e+12 0
1.29613e+12 -1.25054e+12 0
1.29615e+12 -1.25056e+12 0
1.29618e+12 -1.25058e+12 0
1.2962e+12 -1.2506e+12 0
1.29623e+12 -1.25062e+12 0
1.29625e+12 -1.25064e+12 0
1.29628e+12 -1.25066e+12 0
1.2963e+12 -1.25068e+12 0
1.29633e+12 -1.2507e+12 0
1.29635e+12 -1.25072e+12 0
1.29638e+12 -1.25074e+12 0
1.2964e+12 -1.25075e+12 0
1.29643e+12 -1.25077e+12 0
1.29645e+12 -1.25079e+12 0
1.29648e+12 -1.25081e+12 0
1.2965e+12 -1.25083e+12 0
1.29653e+12 -1.25085e+12 0
1.29655e+12 -1.25087e+12 0
1.29658e+12 -1.25089e+12 0
1.2966e+12 -1.25091e+12 0
1.29663e+12 -1.25093e+12 0
1.29665e+12 -1.25095e+12 0
1.29668e+12 -1.25097e+12 0
1.2967e+12 -1.25099e+12 0
1.29673e+12 -1.25101e+12 0
1.29675e+12 -1.25103e+12 0
1.29678e+12 -1.25104e+12 0
1.2968e+12 -1.25106e+12 0
1.29683e+12 -1.25108e+12 0
1.29685e+12 -1.2511e+12 0
1.29688e+12 -1.25112e+12 0
1.2969e+12 -1.25114e+12 0
1.29693e+12 -1.25116e+12 0
1.29695e+12 -1.25118e+12 0
1.29698e+12 -1.2512e+12 0
1.297e+12 -1.25122e+12 0
1.29703e+12 -1.25124e+12 0
1.29705e+12 -1.25126e+12 0
1.29708e+12 -1.25128e+12 0
1.2971e+12 -1.2513e+12 0
1.29713e+12 -1.25132e+12 0
1.29715e+12 -1.25133e+12 0
1.29718e+12 -1.25135e+12 0
1.2972e+12 -1.25137e+12 0
1.29723e+12 -1.25139e+12 0
1.29725e+12 -1.25141e+12 0
1.29728e+12 -1.25143e+12 0
1.2973e+12 -1.25145e+12 0
1.29733e+12 -1.25147e+12 0
1.29735e+12 -1.25149e+12 0
1.29738e+12 -1.25151e+12 0
1.2974e+12 -1.25153e+12 0
1.29743e+12 -1.25155e+12 0
1.29745e+12 -1.25157e+12 0
1.29748e+12 -1.25159e+12 0
1.2975e+12 -1.25161e+12 0
1.29753e+12 -1.25162e+12 0
1.29755e+12 -1.25164e+12 0
1.29758e+12 -1.25166e+12 0
1.2976e+12 -1.25168e+12 0
1.29763e+12 -1.2517e+12 0
1.29765e+12 -1.25172e+12 0
1.29768e+12 -1.25174e+12 0
1.2977e+12 -1.25176e+12 0
1.29773e+12 -1.25178e+12 0
1.29775e+12 -1.2518e+12 0
1.29778e+12 -1.25182e+12 0
1.2978e+12 -1.25184e+12 0
1.29783e+12 -1.25186e+12 0
1.29785e+12 -1.25188e+12 0
1.29788e+12 -1.2519e+12 0
1.2979e+12 -1.25191e+12 0
1.29793e+12 -1.25193e+12 0
1.29795e+12 -1.25195e+12 0
1.29798e+12 -1.25197e+12 0
1.298e+12 -1.25199e+12 0
1.29803e+12 -1.25201e+12 0
1.29805e+12 -1.25203e+12 0
1.29808e+12 -1.25205e+12 0
1.2981e+12 -1.25207e+12 0
1.29813e+12 -1.25209e+12 0
1.29815e+12 -1.25211e+12 0
1.29818e+12 -1.25213e+12 0
1.2982e+12 -1.25215e+12 0
1.29823e+12 -1.25217e+12 0
1.29825e+12 -1.25219e+12 0
1.29828e+12 -1.2522e+12 0
1.2983e+12 -1.25222e+12 0
1.29833e+12 -1.25224e+12 0
1.29835e+12 -1.25226e+12 0
1.29837e+12 -1.25228e+12 0
1.2984e+12 -1.2523e+12 0
1.29842e+12 -1.25232e+12 0
1.29845e+12 -1.25234e+12 0
1.29847e+12 -1.25236e+12 0
1.2985e+12 -1.25238e+12 0
1.29852e+12 -1.2524e+12 0
1.29855e+12 -1.25242e+12 0
1.29857e+12 -1.25244e+12 0
1.2986e+12 -1.25246e+12 0
1.29862e+12 -1.25248e+12 0
1.29865e+12 -1.25249e+12 0
1.29867e+12 -1.25251e+12 0
1.2987e+12 -1.25253e+12 0
1.29872e+12 -1.25255e+12 0
1.29875e+12 -1.25257e+12 0
1.29877e+12 -1.25259e+12 0
1.2988e+12 -1.25261e+12 0
1.29882e+12 -1.25263e+12 0
1.29885e+12 -1.25265e+12 0
1.29887e+12 -1.25267e+12 0
1.2989e+12 -1.25269e+12 0
1.29892e+12 -1.25271e+12 0
1.29895e+12 -1.25273e+12 0
1.29897e+12 -1.25275e+12 0
1.299e+12 -1.25277e+12 0
1.29902e+12 -1.25279e+12 0
1.29905e+12 -1.2528e+12 0
1.29907e+12 -1.25282e+12 0
1.2991e+12 -1.25284e+12 0
1.29912e+12 -1.25286e+12 0
1.29915e+12 -1.25288e+12 0
1.29917e+12 -1.2529e+12 0
1.2992e+12 -1.25292e+12 0
1.29922e+12 -1.25294e+12 0
1.29925e+12 -1.25296e+12 0
1.29927e+12 -1.25298e+12 0
1.2993e+12 -1.253e+12 0
1.29932e+12 -1.25302e+12 0
1.29935e+12 -1.25304e+12 0
1.29937e+12 -1.25306e+12 0
1.2994e+12 -1.25308e+12 0
1.29942e+12 -1.25309e+12 0
1.29945e+12 -1.25311e+12 0
1.29947e+12 -1.25313e+12 0
1.2995e+12 -1.25315e+12 0
1.29952e+12 -1.25317e+12 0
1.29955e+12 -1.25319e+12 0
1.29957e+12 -1.25321e+12 0
1.2996e+12 -1.25323e+12 0
1.29962e+12 -1.25325e+12 0
1.29965e+12 -1.25327e+12 0
1.29967e+12 -1.25329e+12 0
1.2997e+12 -1.25331e+12 0
1.29972e+12 -1.25333e+12 0
1.29975e+12 -1.25335e+12 0
1.29977e+12 -1.25337e+12 0
1.2998e+12 -1.25338e+12 0
1.29982e+12 -1.2534e+12 0
1.29985e+12 -1.25342e+12 0
1.29987e+12 -1.25344e+12 0
1.2999e+12 -1.25346e+12 0
1.29992e+12 -1.25348e+12 0
1.29995e+12 -1.2535e+12 0
1.29997e+12 -1.25352e+12 0
1.3e+12 -1.25354e+12 0
1.30002e+12 -1.25356e+12 0
1.30005e+12 -1.25358e+12 0
1.30007e+12 -1.2536e+12 0
1.3001e+12 -1.25362e+12 0
1.30012e+12 -1.25364e+12 0
1.30015e+12 -1.25366e+12 0
1.30017e+12 -1.25367e+12 0
