X Y Z
4.46348e+12 -4.96413e+12 0
4.46355e+12 -4.96421e+12 0
4.46361e+12 -4.96429e+12 0
4.46368e+12 -4.96436e+12 0
4.46375e+12 -4.96444e+12 0
4.46381e+12 -4.96451e+12 0
4.46388e+12 -4.96459e+12 0
4.46395e+12 -4.96466e+12 0
4.46401e+12 -4.96474e+12 0
4.46408e+12 -4.96482e+12 0
4.46414e+12 -4.96489e+12 0
4.46421e+12 -4.96497e+12 0
4.46428e+12 -4.96504e+12 0
4.46434e+12 -4.96512e+12 0
4.46441e+12 -4.9652e+12 0
4.46447e+12 -4.96527e+12 0
4.46454e+12 -4.96535e+12 0
4.46461e+12 -4.96542e+12 0
4.46467e+12 -4.9655e+12 0
4.46474e+12 -4.96557e+12 0
4.4648e+12 -4.96565e+12 0
4.46487e+12 -4.96573e+12 0
4.46494e+12 -4.9658e+12 0
4.465e+12 -4.96588e+12 0
4.46507e+12 -4.96595e+12 0
4.46513e+12 -4.96603e+12 0
4.4652e+12 -4.96611e+12 0
4.46527e+12 -4.96618e+12 0
4.46533e+12 -4.96626e+12 0
4.4654e+12 -4.96633e+12 0
4.46546e+12 -4.96641e+12 0
4.46553e+12 -4.96648e+12 0
4.4656e+12 -4.96656e+12 0
4.46566e+12 -4.96664e+12 0
4.46573e+12 -4.96671e+12 0
4.46579e+12 -4.96679e+12 0
4.46586e+12 -4.96686e+12 0
4.46593e+12 -4.96694e+12 0
4.46599e+12 -4.96702e+12 0
4.46606e+12 -4.96709e+12 0
4.46613e+12 -4.96717e+12 0
4.46619e+12 -4.96724e+12 0
4.46626e+12 -4.96732e+12 0
4.46632e+12 -4.96739e+12 0
4.46639e+12 -4.96747e+12 0
4.46646e+12 -4.96755e+12 0
4.46652e+12 -4.96762e+12 0
4.46659e+12 -4.9677e+12 0
4.46665e+12 -4.96777e+12 0
4.46672e+12 -4.96785e+12 0
4.46679e+12 -4.96793e+12 0
4.46685e+12 -4.968e+12 0
4.46692e+12 -4.96808e+12 0
4.46698e+12 -4.96815e+12 0
4.46705e+12 -4.96823e+12 0
4.46712e+12 -4.96831e+12 0
4.46718e+12 -4.96838e+12 0
4.46725e+12 -4.96846e+12 0
4.46731e+12 -4.96853e+12 0
4.46738e+12 -4.96861e+12 0
4.46745e+12 -4.96868e+12 0
4.46751e+12 -4.96876e+12 0
4.46758e+12 -4.96884e+12 0
4.46764e+12 -4.96891e+12 0
4.46771e+12 -4.96899e+12 0
4.46778e+12 -4.96906e+12 0
4.46784e+12 -4.96914e+12 0
4.46791e+12 -4.96922e+12 0
4.46797e+12 -4.96929e+12 0
4.46804e+12 -4.96937e+12 0
4.46811e+12 -4.96944e+12 0
4.46817e+12 -4.96952e+12 0
4.46824e+12 -4.96959e+12 0
4.46831e+12 -4.96967e+12 0
4.46837e+12 -4.96975e+12 0
4.46844e+12 -4.96982e+12 0
4.4685e+12 -4.9699e+12 0
4.46857e+12 -4.96997e+12 0
4.46864e+12 -4.97005e+12 0
4.4687e+12 -4.97013e+12 0
4.46877e+12 -4.9702e+12 0
4.46883e+12 -4.97028e+12 0
4.4689e+12 -4.97035e+12 0
4.46897e+12 -4.97043e+12 0
4.46903e+12 -4.9705e+12 0
4.4691e+12 -4.97058e+12 0
4.46916e+12 -4.97066e+12 0
4.46923e+12 -4.97073e+12 0
4.4693e+12 -4.97081e+12 0
4.46936e+12 -4.97088e+12 0
4.46943e+12 -4.97096e+12 0
4.46949e+12 -4.97104e+12 0
4.46956e+12 -4.97111e+12 0
4.46963e+12 -4.97119e+12 0
4.46969e+12 -4.97126e+12 0
4.46976e+12 -4.97134e+12 0
4.46982e+12 -4.97141e+12 0
4.46989e+12 -4.97149e+12 0
4.46996e+12 -4.97157e+12 0
4.47002e+12 -4.97164e+12 0
4.47009e+12 -4.97172e+12 0
4.47015e+12 -4.97179e+12 0
4.47022e+12 -4.97187e+12 0
4.47029e+12 -4.97195e+12 0
4.47035e+12 -4.97202e+12 0
4.47042e+12 -4.9721e+12 0
4.47049e+12 -4.97217e+12 0
4.47055e+12 -4.97225e+12 0
4.47062e+12 -4.97232e+12 0
4.47068e+12 -4.9724e+12 0
4.47075e+12 -4.97248e+12 0
4.47082e+12 -4.97255e+12 0
4.47088e+12 -4.97263e+12 0
4.47095e+12 -4.9727e+12 0
4.47101e+12 -4.97278e+12 0
4.47108e+12 -4.97286e+12 0
4.47115e+12 -4.97293e+12 0
4.47121e+12 -4.97301e+12 0
4.47128e+12 -4.97308e+12 0
4.47134e+12 -4.97316e+12 0
4.47141e+12 -4.97323e+12 0
4.47148e+12 -4.97331e+12 0
4.47154e+12 -4.97339e+12 0
4.47161e+12 -4.97346e+12 0
4.47167e+12 -4.97354e+12 0
4.47174e+12 -4.97361e+12 0
4.47181e+12 -4.97369e+12 0
4.47187e+12 -4.97377e+12 0
4.47194e+12 -4.97384e+12 0
4.472e+12 -4.97392e+12 0
4.47207e+12 -4.97399e+12 0
4.47214e+12 -4.97407e+12 0
4.4722e+12 -4.97414e+12 0
4.47227e+12 -4.97422e+12 0
4.47233e+12 -4.9743e+12 0
4.4724e+12 -4.97437e+12 0
4.47247e+12 -4.97445e+12 0
4.47253e+12 -4.97452e+12 0
4.4726e+12 -4.9746e+12 0
4.47267e+12 -4.97468e+12 0
4.47273e+12 -4.97475e+12 0
4.4728e+12 -4.97483e+12 0
4.47286e+12 -4.9749e+12 0
4.47293e+12 -4.97498e+12 0
4.473e+12 -4.97505e+12 0
4.47306e+12 -4.97513e+12 0
4.47313e+12 -4.97521e+12 0
4.47319e+12 -4.97528e+12 0
4.47326e+12 -4.97536e+12 0
4.47333e+12 -4.97543e+12 0
4.47339e+12 -4.97551e+12 0
4.47346e+12 -4.97559e+12 0
4.47352e+12 -4.97566e+12 0
4.47359e+12 -4.97574e+12 0
4.47366e+12 -4.97581e+12 0
4.47372e+12 -4.97589e+12 0
4.47379e+12 -4.97597e+12 0
4.47385e+12 -4.97604e+12 0
4.47392e+12 -4.97612e+12 0
4.47399e+12 -4.97619e+12 0
4.47405e+12 -4.97627e+12 0
4.47412e+12 -4.97634e+12 0
4.47418e+12 -4.97642e+12 0
4.47425e+12 -4.9765e+12 0
4.47432e+12 -4.97657e+12 0
4.47438e+12 -4.97665e+12 0
4.47445e+12 -4.97672e+12 0
4.47451e+12 -4.9768e+12 0
4.47458e+12 -4.97688e+12 0
4.47465e+12 -4.97695e+12 0
4.47471e+12 -4.97703e+12 0
4.47478e+12 -4.9771e+12 0
4.47485e+12 -4.97718e+12 0
4.47491e+12 -4.97725e+12 0
4.47498e+12 -4.97733e+12 0
4.47504e+12 -4.97741e+12 0
4.47511e+12 -4.97748e+12 0
4.47518e+12 -4.97756e+12 0
4.47524e+12 -4.97763e+12 0
4.47531e+12 -4.97771e+12 0
4.47537e+12 -4.97779e+12 0
4.47544e+12 -4.97786e+12 0
4.47551e+12 -4.97794e+12 0
4.47557e+12 -4.97801e+12 0
4.47564e+12 -4.97809e+12 0
4.4757e+12 -4.97816e+12 0
4.47577e+12 -4.97824e+12 0
4.47584e+12 -4.97832e+12 0
4.4759e+12 -4.97839e+12 0
4.47597e+12 -4.97847e+12 0
4.47603e+12 -4.97854e+12 0
4.4761e+12 -4.97862e+12 0
4.47617e+12 -4.9787e+12 0
4.47623e+12 -4.97877e+12 0
4.4763e+12 -4.97885e+12 0
4.47636e+12 -4.97892e+12 0
4.47643e+12 -4.979e+12 0
4.4765e+12 -4.97907e+12 0
4.47656e+12 -4.97915e+12 0
4.47663e+12 -4.97923e+12 0
4.47669e+12 -4.9793e+12 0
4.47676e+12 -4.97938e+12 0
4.47683e+12 -4.97945e+12 0
4.47689e+12 -4.97953e+12 0
4.47696e+12 -4.97961e+12 0
4.47703e+12 -4.97968e+12 0
4.47709e+12 -4.97976e+12 0
4.47716e+12 -4.97983e+12 0
4.47722e+12 -4.97991e+12 0
4.47729e+12 -4.97998e+12 0
4.47736e+12 -4.98006e+12 0
4.47742e+12 -4.98014e+12 0
4.47749e+12 -4.98021e+12 0
4.47755e+12 -4.98029e+12 0
4.47762e+12 -4.98036e+12 0
4.47769e+12 -4.98044e+12 0
4.47775e+12 -4.98052e+12 0
4.47782e+12 -4.98059e+12 0
4.47788e+12 -4.98067e+12 0
4.47795e+12 -4.98074e+12 0
4.47802e+12 -4.98082e+12 0
4.47808e+12 -4.98089e+12 0
4.47815e+12 -4.98097e+12 0
4.47821e+12 -4.98105e+12 0
4.47828e+12 -4.98112e+12 0
4.47835e+12 -4.9812e+12 0
4.47841e+12 -4.98127e+12 0
4.47848e+12 -4.98135e+12 0
4.47854e+12 -4.98143e+12 0
4.47861e+12 -4.9815e+12 0
4.47868e+12 -4.98158e+12 0
4.47874e+12 -4.98165e+12 0
4.47881e+12 -4.98173e+12 0
4.47887e+12 -4.9818e+12 0
4.47894e+12 -4.98188e+12 0
4.47901e+12 -4.98196e+12 0
4.47907e+12 -4.98203e+12 0
4.47914e+12 -4.98211e+12 0
4.47921e+12 -4.98218e+12 0
4.47927e+12 -4.98226e+12 0
4.47934e+12 -4.98234e+12 0
4.4794e+12 -4.98241e+12 0
4.47947e+12 -4.98249e+12 0
4.47954e+12 -4.98256e+12 0
4.4796e+12 -4.98264e+12 0
4.47967e+12 -4.98271e+12 0
4.47973e+12 -4.98279e+12 0
4.4798e+12 -4.98287e+12 0
4.47987e+12 -4.98294e+12 0
4.47993e+12 -4.98302e+12 0
4.48e+12 -4.98309e+12 0
4.48006e+12 -4.98317e+12 0
4.48013e+12 -4.98325e+12 0
4.4802e+12 -4.98332e+12 0
4.48026e+12 -4.9834e+12 0
4.48033e+12 -4.98347e+12 0
4.48039e+12 -4.98355e+12 0
4.48046e+12 -4.98362e+12 0
4.48053e+12 -4.9837e+12 0
4.48059e+12 -4.98378e+12 0
4.48066e+12 -4.98385e+12 0
4.48072e+12 -4.98393e+12 0
4.48079e+12 -4.984e+12 0
4.48086e+12 -4.98408e+12 0
4.48092e+12 -4.98416e+12 0
4.48099e+12 -4.98423e+12 0
4.48105e+12 -4.98431e+12 0
4.48112e+12 -4.98438e+12 0
4.48119e+12 -4.98446e+12 0
4.48125e+12 -4.98454e+12 0
4.48132e+12 -4.98461e+12 0
4.48139e+12 -4.98469e+12 0
4.48145e+12 -4.98476e+12 0
4.48152e+12 -4.98484e+12 0
4.48158e+12 -4.98491e+12 0
4.48165e+12 -4.98499e+12 0
4.48172e+12 -4.98507e+12 0
4.48178e+12 -4.98514e+12 0
4.48185e+12 -4.98522e+12 0
4.48191e+12 -4.98529e+12 0
4.48198e+12 -4.98537e+12 0
4.48205e+12 -4.98545e+12 0
4.48211e+12 -4.98552e+12 0
4.48218e+12 -4.9856e+12 0
4.48224e+12 -4.98567e+12 0
4.48231e+12 -4.98575e+12 0
4.48238e+12 -4.98582e+12 0
4.48244e+12 -4.9859e+12 0
4.48251e+12 -4.98598e+12 0
4.48257e+12 -4.98605e+12 0
4.48264e+12 -4.98613e+12 0
4.48271e+12 -4.9862e+12 0
4.48277e+12 -4.98628e+12 0
4.48284e+12 -4.98636e+12 0
4.4829e+12 -4.98643e+12 0
4.48297e+12 -4.98651e+12 0
4.48304e+12 -4.98658e+12 0
4.4831e+12 -4.98666e+12 0
4.48317e+12 -4.98673e+12 0
4.48323e+12 -4.98681e+12 0
4.4833e+12 -4.98689e+12 0
4.48337e+12 -4.98696e+12 0
4.48343e+12 -4.98704e+12 0
4.4835e+12 -4.98711e+12 0
4.48357e+12 -4.98719e+12 0
4.48363e+12 -4.98727e+12 0
4.4837e+12 -4.98734e+12 0
4.48376e+12 -4.98742e+12 0
4.48383e+12 -4.98749e+12 0
4.4839e+12 -4.98757e+12 0
4.48396e+12 -4.98764e+12 0
4.48403e+12 -4.98772e+12 0
4.48409e+12 -4.9878e+12 0
4.48416e+12 -4.98787e+12 0
4.48423e+12 -4.98795e+12 0
4.48429e+12 -4.98802e+12 0
4.48436e+12 -4.9881e+12 0
4.48442e+12 -4.98818e+12 0
4.48449e+12 -4.98825e+12 0
4.48456e+12 -4.98833e+12 0
4.48462e+12 -4.9884e+12 0
4.48469e+12 -4.98848e+12 0
4.48475e+12 -4.98855e+12 0
4.48482e+12 -4.98863e+12 0
4.48489e+12 -4.98871e+12 0
4.48495e+12 -4.98878e+12 0
4.48502e+12 -4.98886e+12 0
4.48508e+12 -4.98893e+12 0
4.48515e+12 -4.98901e+12 0
4.48522e+12 -4.98909e+12 0
4.48528e+12 -4.98916e+12 0
4.48535e+12 -4.98924e+12 0
4.48541e+12 -4.98931e+12 0
4.48548e+12 -4.98939e+12 0
4.48555e+12 -4.98946e+12 0
4.48561e+12 -4.98954e+12 0
4.48568e+12 -4.98962e+12 0
4.48575e+12 -4.98969e+12 0
4.48581e+12 -4.98977e+12 0
4.48588e+12 -4.98984e+12 0
4.48594e+12 -4.98992e+12 0
4.48601e+12 -4.99e+12 0
4.48608e+12 -4.99007e+12 0
4.48614e+12 -4.99015e+12 0
4.48621e+12 -4.99022e+12 0
4.48627e+12 -4.9903e+12 0
4.48634e+12 -4.99037e+12 0
4.48641e+12 -4.99045e+12 0
4.48647e+12 -4.99053e+12 0
4.48654e+12 -4.9906e+12 0
4.4866e+12 -4.99068e+12 0
4.48667e+12 -4.99075e+12 0
4.48674e+12 -4.99083e+12 0
4.4868e+12 -4.99091e+12 0
4.48687e+12 -4.99098e+12 0
4.48693e+12 -4.99106e+12 0
4.487e+12 -4.99113e+12 0
4.48707e+12 -4.99121e+12 0
4.48713e+12 -4.99128e+12 0
4.4872e+12 -4.99136e+12 0
4.48726e+12 -4.99144e+12 0
4.48733e+12 -4.99151e+12 0
4.4874e+12 -4.99159e+12 0
4.48746e+12 -4.99166e+12 0
4.48753e+12 -4.99174e+12 0
4.48759e+12 -4.99182e+12 0
4.48766e+12 -4.99189e+12 0
4.48773e+12 -4.99197e+12 0
4.48779e+12 -4.99204e+12 0
4.48786e+12 -4.99212e+12 0
4.48793e+12 -4.99219e+12 0
4.48799e+12 -4.99227e+12 0
4.48806e+12 -4.99235e+12 0
4.48812e+12 -4.99242e+12 0
4.48819e+12 -4.9925e+12 0
4.48826e+12 -4.99257e+12 0
4.48832e+12 -4.99265e+12 0
4.48839e+12 -4.99273e+12 0
4.48845e+12 -4.9928e+12 0
4.48852e+12 -4.99288e+12 0
4.48859e+12 -4.99295e+12 0
4.48865e+12 -4.99303e+12 0
4.48872e+12 -4.9931e+12 0
4.48878e+12 -4.99318e+12 0
4.48885e+12 -4.99326e+12 0
4.48892e+12 -4.99333e+12 0
4.48898e+12 -4.99341e+12 0
4.48905e+12 -4.99348e+12 0
4.48911e+12 -4.99356e+12 0
4.48918e+12 -4.99364e+12 0
4.48925e+12 -4.99371e+12 0
4.48931e+12 -4.99379e+12 0
4.48938e+12 -4.99386e+12 0
4.48944e+12 -4.99394e+12 0
4.48951e+12 -4.99402e+12 0
4.48958e+12 -4.99409e+12 0
4.48964e+12 -4.99417e+12 0
4.48971e+12 -4.99424e+12 0
4.48977e+12 -4.99432e+12 0
4.48984e+12 -4.99439e+12 0
4.48991e+12 -4.99447e+12 0
4.48997e+12 -4.99455e+12 0
4.49004e+12 -4.99462e+12 0
4.4901e+12 -4.9947e+12 0
4.49017e+12 -4.99477e+12 0
4.49024e+12 -4.99485e+12 0
4.4903e+12 -4.99493e+12 0
4.49037e+12 -4.995e+12 0
4.49044e+12 -4.99508e+12 0
4.4905e+12 -4.99515e+12 0
4.49057e+12 -4.99523e+12 0
4.49063e+12 -4.9953e+12 0
4.4907e+12 -4.99538e+12 0
4.49077e+12 -4.99546e+12 0
4.49083e+12 -4.99553e+12 0
4.4909e+12 -4.99561e+12 0
4.49096e+12 -4.99568e+12 0
4.49103e+12 -4.99576e+12 0
4.4911e+12 -4.99584e+12 0
4.49116e+12 -4.99591e+12 0
4.49123e+12 -4.99599e+12 0
4.49129e+12 -4.99606e+12 0
4.49136e+12 -4.99614e+12 0
4.49143e+12 -4.99621e+12 0
4.49149e+12 -4.99629e+12 0
4.49156e+12 -4.99637e+12 0
4.49162e+12 -4.99644e+12 0
4.49169e+12 -4.99652e+12 0
4.49176e+12 -4.99659e+12 0
4.49182e+12 -4.99667e+12 0
4.49189e+12 -4.99675e+12 0
4.49195e+12 -4.99682e+12 0
4.49202e+12 -4.9969e+12 0
4.49209e+12 -4.99697e+12 0
4.49215e+12 -4.99705e+12 0
4.49222e+12 -4.99712e+12 0
4.49228e+12 -4.9972e+12 0
4.49235e+12 -4.99728e+12 0
4.49242e+12 -4.99735e+12 0
4.49248e+12 -4.99743e+12 0
4.49255e+12 -4.9975e+12 0
4.49262e+12 -4.99758e+12 0
4.49268e+12 -4.99766e+12 0
4.49275e+12 -4.99773e+12 0
4.49281e+12 -4.99781e+12 0
4.49288e+12 -4.99788e+12 0
4.49295e+12 -4.99796e+12 0
4.49301e+12 -4.99803e+12 0
4.49308e+12 -4.99811e+12 0
4.49314e+12 -4.99819e+12 0
4.49321e+12 -4.99826e+12 0
4.49328e+12 -4.99834e+12 0
4.49334e+12 -4.99841e+12 0
4.49341e+12 -4.99849e+12 0
4.49347e+12 -4.99857e+12 0
4.49354e+12 -4.99864e+12 0
4.49361e+12 -4.99872e+12 0
4.49367e+12 -4.99879e+12 0
4.49374e+12 -4.99887e+12 0
4.4938e+12 -4.99894e+12 0
4.49387e+12 -4.99902e+12 0
4.49394e+12 -4.9991e+12 0
4.494e+12 -4.99917e+12 0
4.49407e+12 -4.99925e+12 0
4.49413e+12 -4.99932e+12 0
4.4942e+12 -4.9994e+12 0
4.49427e+12 -4.99948e+12 0
4.49433e+12 -4.99955e+12 0
4.4944e+12 -4.99963e+12 0
4.49446e+12 -4.9997e+12 0
4.49453e+12 -4.99978e+12 0
4.4946e+12 -4.99985e+12 0
4.49466e+12 -4.99993e+12 0
4.49473e+12 -5.00001e+12 0
4.4948e+12 -5.00008e+12 0
4.49486e+12 -5.00016e+12 0
4.49493e+12 -5.00023e+12 0
4.49499e+12 -5.00031e+12 0
4.49506e+12 -5.00039e+12 0
4.49513e+12 -5.00046e+12 0
4.49519e+12 -5.00054e+12 0
4.49526e+12 -5.00061e+12 0
4.49532e+12 -5.00069e+12 0
4.49539e+12 -5.00076e+12 0
4.49546e+12 -5.00084e+12 0
4.49552e+12 -5.00092e+12 0
4.49559e+12 -5.00099e+12 0
4.49565e+12 -5.00107e+12 0
4.49572e+12 -5.00114e+12 0
4.49579e+12 -5.00122e+12 0
4.49585e+12 -5.0013e+12 0
4.49592e+12 -5.00137e+12 0
4.49598e+12 -5.00145e+12 0
4.49605e+12 -5.00152e+12 0
4.49612e+12 -5.0016e+12 0
4.49618e+12 -5.00167e+12 0
4.49625e+12 -5.00175e+12 0
4.49631e+12 -5.00183e+12 0
4.49638e+12 -5.0019e+12 0
4.49645e+12 -5.00198e+12 0
4.49651e+12 -5.00205e+12 0
4.49658e+12 -5.00213e+12 0
4.49664e+12 -5.00221e+12 0
4.49671e+12 -5.00228e+12 0
4.49678e+12 -5.00236e+12 0
4.49684e+12 -5.00243e+12 0
4.49691e+12 -5.00251e+12 0
4.49698e+12 -5.00258e+12 0
4.49704e+12 -5.00266e+12 0
4.49711e+12 -5.00274e+12 0
4.49717e+12 -5.00281e+12 0
4.49724e+12 -5.00289e+12 0
4.49731e+12 -5.00296e+12 0
4.49737e+12 -5.00304e+12 0
4.49744e+12 -5.00312e+12 0
4.4975e+12 -5.00319e+12 0
4.49757e+12 -5.00327e+12 0
4.49764e+12 -5.00334e+12 0
4.4977e+12 -5.00342e+12 0
4.49777e+12 -5.0035e+12 0
4.49783e+12 -5.00357e+12 0
4.4979e+12 -5.00365e+12 0
4.49797e+12 -5.00372e+12 0
4.49803e+12 -5.0038e+12 0
4.4981e+12 -5.00387e+12 0
4.49816e+12 -5.00395e+12 0
4.49823e+12 -5.00403e+12 0
4.4983e+12 -5.0041e+12 0
4.49836e+12 -5.00418e+12 0
4.49843e+12 -5.00425e+12 0
4.49849e+12 -5.00433e+12 0
4.49856e+12 -5.00441e+12 0
4.49863e+12 -5.00448e+12 0
4.49869e+12 -5.00456e+12 0
4.49876e+12 -5.00463e+12 0
4.49882e+12 -5.00471e+12 0
4.49889e+12 -5.00478e+12 0
4.49896e+12 -5.00486e+12 0
4.49902e+12 -5.00494e+12 0
4.49909e+12 -5.00501e+12 0
4.49916e+12 -5.00509e+12 0
4.49922e+12 -5.00516e+12 0
4.49929e+12 -5.00524e+12 0
4.49935e+12 -5.00532e+12 0
4.49942e+12 -5.00539e+12 0
4.49949e+12 -5.00547e+12 0
4.49955e+12 -5.00554e+12 0
4.49962e+12 -5.00562e+12 0
4.49968e+12 -5.00569e+12 0
4.49975e+12 -5.00577e+12 0
4.49982e+12 -5.00585e+12 0
4.49988e+12 -5.00592e+12 0
4.49995e+12 -5.006e+12 0
4.50001e+12 -5.00607e+12 0
4.50008e+12 -5.00615e+12 0
4.50015e+12 -5.00623e+12 0
4.50021e+12 -5.0063e+12 0
4.50028e+12 -5.00638e+12 0
4.50034e+12 -5.00645e+12 0
4.50041e+12 -5.00653e+12 0
4.50048e+12 -5.0066e+12 0
4.50054e+12 -5.00668e+12 0
4.50061e+12 -5.00676e+12 0
4.50067e+12 -5.00683e+12 0
4.50074e+12 -5.00691e+12 0
4.50081e+12 -5.00698e+12 0
4.50087e+12 -5.00706e+12 0
4.50094e+12 -5.00714e+12 0
4.501e+12 -5.00721e+12 0
4.50107e+12 -5.00729e+12 0
4.50114e+12 -5.00736e+12 0
4.5012e+12 -5.00744e+12 0
4.50127e+12 -5.00751e+12 0
4.50134e+12 -5.00759e+12 0
4.5014e+12 -5.00767e+12 0
4.50147e+12 -5.00774e+12 0
4.50153e+12 -5.00782e+12 0
4.5016e+12 -5.00789e+12 0
4.50167e+12 -5.00797e+12 0
4.50173e+12 -5.00805e+12 0
4.5018e+12 -5.00812e+12 0
4.50186e+12 -5.0082e+12 0
4.50193e+12 -5.00827e+12 0
4.502e+12 -5.00835e+12 0
4.50206e+12 -5.00842e+12 0
4.50213e+12 -5.0085e+12 0
4.50219e+12 -5.00858e+12 0
4.50226e+12 -5.00865e+12 0
4.50233e+12 -5.00873e+12 0
4.50239e+12 -5.0088e+12 0
4.50246e+12 -5.00888e+12 0
4.50252e+12 -5.00896e+12 0
4.50259e+12 -5.00903e+12 0
4.50266e+12 -5.00911e+12 0
4.50272e+12 -5.00918e+12 0
4.50279e+12 -5.00926e+12 0
4.50285e+12 -5.00933e+12 0
4.50292e+12 -5.00941e+12 0
4.50299e+12 -5.00949e+12 0
4.50305e+12 -5.00956e+12 0
4.50312e+12 -5.00964e+12 0
4.50318e+12 -5.00971e+12 0
4.50325e+12 -5.00979e+12 0
4.50332e+12 -5.00987e+12 0
4.50338e+12 -5.00994e+12 0
4.50345e+12 -5.01002e+12 0
4.50351e+12 -5.01009e+12 0
4.50358e+12 -5.01017e+12 0
4.50365e+12 -5.01024e+12 0
4.50371e+12 -5.01032e+12 0
4.50378e+12 -5.0104e+12 0
4.50385e+12 -5.01047e+12 0
4.50391e+12 -5.01055e+12 0
4.50398e+12 -5.01062e+12 0
4.50404e+12 -5.0107e+12 0
4.50411e+12 -5.01078e+12 0
4.50418e+12 -5.01085e+12 0
4.50424e+12 -5.01093e+12 0
4.50431e+12 -5.011e+12 0
4.50437e+12 -5.01108e+12 0
4.50444e+12 -5.01115e+12 0
4.50451e+12 -5.01123e+12 0
4.50457e+12 -5.01131e+12 0
4.50464e+12 -5.01138e+12 0
4.5047e+12 -5.01146e+12 0
4.50477e+12 -5.01153e+12 0
4.50484e+12 -5.01161e+12 0
4.5049e+12 -5.01169e+12 0
4.50497e+12 -5.01176e+12 0
4.50503e+12 -5.01184e+12 0
4.5051e+12 -5.01191e+12 0
4.50517e+12 -5.01199e+12 0
4.50523e+12 -5.01206e+12 0
4.5053e+12 -5.01214e+12 0
4.50536e+12 -5.01222e+12 0
4.50543e+12 -5.01229e+12 0
4.5055e+12 -5.01237e+12 0
4.50556e+12 -5.01244e+12 0
4.50563e+12 -5.01252e+12 0
4.50569e+12 -5.0126e+12 0
4.50576e+12 -5.01267e+12 0
4.50583e+12 -5.01275e+12 0
4.50589e+12 -5.01282e+12 0
4.50596e+12 -5.0129e+12 0
4.50603e+12 -5.01298e+12 0
4.50609e+12 -5.01305e+12 0
4.50616e+12 -5.01313e+12 0
4.50622e+12 -5.0132e+12 0
4.50629e+12 -5.01328e+12 0
4.50636e+12 -5.01335e+12 0
4.50642e+12 -5.01343e+12 0
4.50649e+12 -5.01351e+12 0
4.50655e+12 -5.01358e+12 0
4.50662e+12 -5.01366e+12 0
4.50669e+12 -5.01373e+12 0
4.50675e+12 -5.01381e+12 0
4.50682e+12 -5.01389e+12 0
4.50688e+12 -5.01396e+12 0
4.50695e+12 -5.01404e+12 0
4.50702e+12 -5.01411e+12 0
4.50708e+12 -5.01419e+12 0
4.50715e+12 -5.01426e+12 0
4.50721e+12 -5.01434e+12 0
4.50728e+12 -5.01442e+12 0
4.50735e+12 -5.01449e+12 0
4.50741e+12 -5.01457e+12 0
4.50748e+12 -5.01464e+12 0
4.50754e+12 -5.01472e+12 0
4.50761e+12 -5.0148e+12 0
4.50768e+12 -5.01487e+12 0
4.50774e+12 -5.01495e+12 0
4.50781e+12 -5.01502e+12 0
4.50787e+12 -5.0151e+12 0
4.50794e+12 -5.01517e+12 0
4.50801e+12 -5.01525e+12 0
4.50807e+12 -5.01533e+12 0
4.50814e+12 -5.0154e+12 0
4.50821e+12 -5.01548e+12 0
4.50827e+12 -5.01555e+12 0
4.50834e+12 -5.01563e+12 0
4.5084e+12 -5.01571e+12 0
4.50847e+12 -5.01578e+12 0
4.50854e+12 -5.01586e+12 0
4.5086e+12 -5.01593e+12 0
4.50867e+12 -5.01601e+12 0
4.50873e+12 -5.01608e+12 0
4.5088e+12 -5.01616e+12 0
4.50887e+12 -5.01624e+12 0
4.50893e+12 -5.01631e+12 0
4.509e+12 -5.01639e+12 0
4.50906e+12 -5.01646e+12 0
4.50913e+12 -5.01654e+12 0
4.5092e+12 -5.01662e+12 0
4.50926e+12 -5.01669e+12 0
4.50933e+12 -5.01677e+12 0
4.50939e+12 -5.01684e+12 0
4.50946e+12 -5.01692e+12 0
4.50953e+12 -5.01699e+12 0
4.50959e+12 -5.01707e+12 0
4.50966e+12 -5.01715e+12 0
4.50972e+12 -5.01722e+12 0
4.50979e+12 -5.0173e+12 0
4.50986e+12 -5.01737e+12 0
4.50992e+12 -5.01745e+12 0
4.50999e+12 -5.01753e+12 0
4.51005e+12 -5.0176e+12 0
4.51012e+12 -5.01768e+12 0
4.51019e+12 -5.01775e+12 0
4.51025e+12 -5.01783e+12 0
4.51032e+12 -5.0179e+12 0
4.51039e+12 -5.01798e+12 0
4.51045e+12 -5.01806e+12 0
4.51052e+12 -5.01813e+12 0
4.51058e+12 -5.01821e+12 0
4.51065e+12 -5.01828e+12 0
4.51072e+12 -5.01836e+12 0
4.51078e+12 -5.01844e+12 0
4.51085e+12 -5.01851e+12 0
4.51091e+12 -5.01859e+12 0
4.51098e+12 -5.01866e+12 0
4.51105e+12 -5.01874e+12 0
4.51111e+12 -5.01881e+12 0
4.51118e+12 -5.01889e+12 0
4.51124e+12 -5.01897e+12 0
4.51131e+12 -5.01904e+12 0
4.51138e+12 -5.01912e+12 0
4.51144e+12 -5.01919e+12 0
4.51151e+12 -5.01927e+12 0
4.51157e+12 -5.01935e+12 0
4.51164e+12 -5.01942e+12 0
4.51171e+12 -5.0195e+12 0
4.51177e+12 -5.01957e+12 0
4.51184e+12 -5.01965e+12 0
4.5119e+12 -5.01972e+12 0
4.51197e+12 -5.0198e+12 0
4.51204e+12 -5.01988e+12 0
4.5121e+12 -5.01995e+12 0
