X Y Z
1.37815e+14 -1.41517e+14 0
1.37817e+14 -1.41519e+14 0
1.37819e+14 -1.41521e+14 0
1.37821e+14 -1.41523e+14 0
1.37823e+14 -1.41525e+14 0
1.37825e+14 -1.41527e+14 0
1.37828e+14 -1.41529e+14 0
1.3783e+14 -1.41532e+14 0
1.37832e+14 -1.41534e+14 0
1.37834e+14 -1.41536e+14 0
1.37836e+14 -1.41538e+14 0
1.37838e+14 -1.4154e+14 0
1.3784e+14 -1.41542e+14 0
1.37842e+14 -1.41544e+14 0
1.37844e+14 -1.41546e+14 0
1.37846e+14 -1.41549e+14 0
1.37848e+14 -1.41551e+14 0
1.3785e+14 -1.41553e+14 0
1.37853e+14 -1.41555e+14 0
1.37855e+14 -1.41557e+14 0
1.37857e+14 -1.41559e+14 0
1.37859e+14 -1.41561e+14 0
1.37861e+14 -1.41564e+14 0
1.37863e+14 -1.41566e+14 0
1.37865e+14 -1.41568e+14 0
1.37867e+14 -1.4157e+14 0
1.37869e+14 -1.41572e+14 0
1.37871e+14 -1.41574e+14 0
1.37873e+14 -1.41576e+14 0
1.37875e+14 -1.41579e+14 0
1.37878e+14 -1.41581e+14 0
1.3788e+14 -1.41583e+14 0
1.37882e+14 -1.41585e+14 0
1.37884e+14 -1.41587e+14 0
1.37886e+14 -1.41589e+14 0
1.37888e+14 -1.41591e+14 0
1.3789e+14 -1.41594e+14 0
1.37892e+14 -1.41596e+14 0
1.37894e+14 -1.41598e+14 0
1.37896e+14 -1.416e+14 0
1.37898e+14 -1.41602e+14 0
1.379e+14 -1.41604e+14 0
1.37903e+14 -1.41606e+14 0
1.37905e+14 -1.41609e+14 0
1.37907e+14 -1.41611e+14 0
1.37909e+14 -1.41613e+14 0
1.37911e+14 -1.41615e+14 0
1.37913e+14 -1.41617e+14 0
1.37915e+14 -1.41619e+14 0
1.37917e+14 -1.41621e+14 0
1.37919e+14 -1.41624e+14 0
1.37921e+14 -1.41626e+14 0
1.37923e+14 -1.41628e+14 0
1.37925e+14 -1.4163e+14 0
1.37928e+14 -1.41632e+14 0
1.3793e+14 -1.41634e+14 0
1.37932e+14 -1.41636e+14 0
1.37934e+14 -1.41639e+14 0
1.37936e+14 -1.41641e+14 0
1.37938e+14 -1.41643e+14 0
1.3794e+14 -1.41645e+14 0
1.37942e+14 -1.41647e+14 0
1.37944e+14 -1.41649e+14 0
1.37946e+14 -1.41651e+14 0
1.37948e+14 -1.41653e+14 0
1.3795e+14 -1.41656e+14 0
1.37953e+14 -1.41658e+14 0
1.37955e+14 -1.4166e+14 0
1.37957e+14 -1.41662e+14 0
1.37959e+14 -1.41664e+14 0
1.37961e+14 -1.41666e+14 0
1.37963e+14 -1.41668e+14 0
1.37965e+14 -1.41671e+14 0
1.37967e+14 -1.41673e+14 0
1.37969e+14 -1.41675e+14 0
1.37971e+14 -1.41677e+14 0
1.37973e+14 -1.41679e+14 0
1.37975e+14 -1.41681e+14 0
1.37977e+14 -1.41683e+14 0
1.3798e+14 -1.41686e+14 0
1.37982e+14 -1.41688e+14 0
1.37984e+14 -1.4169e+14 0
1.37986e+14 -1.41692e+14 0
1.37988e+14 -1.41694e+14 0
1.3799e+14 -1.41696e+14 0
1.37992e+14 -1.41698e+14 0
1.37994e+14 -1.41701e+14 0
1.37996e+14 -1.41703e+14 0
1.37998e+14 -1.41705e+14 0
1.38e+14 -1.41707e+14 0
1.38002e+14 -1.41709e+14 0
1.38005e+14 -1.41711e+14 0
1.38007e+14 -1.41713e+14 0
1.38009e+14 -1.41716e+14 0
1.38011e+14 -1.41718e+14 0
1.38013e+14 -1.4172e+14 0
1.38015e+14 -1.41722e+14 0
1.38017e+14 -1.41724e+14 0
1.38019e+14 -1.41726e+14 0
1.38021e+14 -1.41728e+14 0
1.38023e+14 -1.41731e+14 0
1.38025e+14 -1.41733e+14 0
1.38027e+14 -1.41735e+14 0
1.3803e+14 -1.41737e+14 0
1.38032e+14 -1.41739e+14 0
1.38034e+14 -1.41741e+14 0
1.38036e+14 -1.41743e+14 0
1.38038e+14 -1.41745e+14 0
1.3804e+14 -1.41748e+14 0
1.38042e+14 -1.4175e+14 0
1.38044e+14 -1.41752e+14 0
1.38046e+14 -1.41754e+14 0
1.38048e+14 -1.41756e+14 0
1.3805e+14 -1.41758e+14 0
1.38052e+14 -1.4176e+14 0
1.38055e+14 -1.41763e+14 0
1.38057e+14 -1.41765e+14 0
1.38059e+14 -1.41767e+14 0
1.38061e+14 -1.41769e+14 0
1.38063e+14 -1.41771e+14 0
1.38065e+14 -1.41773e+14 0
1.38067e+14 -1.41775e+14 0
1.38069e+14 -1.41778e+14 0
1.38071e+14 -1.4178e+14 0
1.38073e+14 -1.41782e+14 0
1.38075e+14 -1.41784e+14 0
1.38077e+14 -1.41786e+14 0
1.3808e+14 -1.41788e+14 0
1.38082e+14 -1.4179e+14 0
1.38084e+14 -1.41793e+14 0
1.38086e+14 -1.41795e+14 0
1.38088e+14 -1.41797e+14 0
1.3809e+14 -1.41799e+14 0
1.38092e+14 -1.41801e+14 0
1.38094e+14 -1.41803e+14 0
1.38096e+14 -1.41805e+14 0
1.38098e+14 -1.41808e+14 0
1.381e+14 -1.4181e+14 0
1.38102e+14 -1.41812e+14 0
1.38105e+14 -1.41814e+14 0
1.38107e+14 -1.41816e+14 0
1.38109e+14 -1.41818e+14 0
1.38111e+14 -1.4182e+14 0
1.38113e+14 -1.41823e+14 0
1.38115e+14 -1.41825e+14 0
1.38117e+14 -1.41827e+14 0
1.38119e+14 -1.41829e+14 0
1.38121e+14 -1.41831e+14 0
1.38123e+14 -1.41833e+14 0
1.38125e+14 -1.41835e+14 0
1.38127e+14 -1.41837e+14 0
1.3813e+14 -1.4184e+14 0
1.38132e+14 -1.41842e+14 0
1.38134e+14 -1.41844e+14 0
1.38136e+14 -1.41846e+14 0
1.38138e+14 -1.41848e+14 0
1.3814e+14 -1.4185e+14 0
1.38142e+14 -1.41852e+14 0
1.38144e+14 -1.41855e+14 0
1.38146e+14 -1.41857e+14 0
1.38148e+14 -1.41859e+14 0
1.3815e+14 -1.41861e+14 0
1.38152e+14 -1.41863e+14 0
1.38154e+14 -1.41865e+14 0
1.38157e+14 -1.41867e+14 0
1.38159e+14 -1.4187e+14 0
1.38161e+14 -1.41872e+14 0
1.38163e+14 -1.41874e+14 0
1.38165e+14 -1.41876e+14 0
1.38167e+14 -1.41878e+14 0
1.38169e+14 -1.4188e+14 0
1.38171e+14 -1.41882e+14 0
1.38173e+14 -1.41885e+14 0
1.38175e+14 -1.41887e+14 0
1.38177e+14 -1.41889e+14 0
1.38179e+14 -1.41891e+14 0
1.38182e+14 -1.41893e+14 0
1.38184e+14 -1.41895e+14 0
1.38186e+14 -1.41897e+14 0
1.38188e+14 -1.419e+14 0
1.3819e+14 -1.41902e+14 0
1.38192e+14 -1.41904e+14 0
1.38194e+14 -1.41906e+14 0
1.38196e+14 -1.41908e+14 0
1.38198e+14 -1.4191e+14 0
1.382e+14 -1.41912e+14 0
1.38202e+14 -1.41915e+14 0
1.38204e+14 -1.41917e+14 0
1.38207e+14 -1.41919e+14 0
1.38209e+14 -1.41921e+14 0
1.38211e+14 -1.41923e+14 0
1.38213e+14 -1.41925e+14 0
1.38215e+14 -1.41927e+14 0
1.38217e+14 -1.4193e+14 0
1.38219e+14 -1.41932e+14 0
1.38221e+14 -1.41934e+14 0
1.38223e+14 -1.41936e+14 0
1.38225e+14 -1.41938e+14 0
1.38227e+14 -1.4194e+14 0
1.38229e+14 -1.41942e+14 0
1.38232e+14 -1.41944e+14 0
1.38234e+14 -1.41947e+14 0
1.38236e+14 -1.41949e+14 0
1.38238e+14 -1.41951e+14 0
1.3824e+14 -1.41953e+14 0
1.38242e+14 -1.41955e+14 0
1.38244e+14 -1.41957e+14 0
1.38246e+14 -1.41959e+14 0
1.38248e+14 -1.41962e+14 0
1.3825e+14 -1.41964e+14 0
1.38252e+14 -1.41966e+14 0
1.38254e+14 -1.41968e+14 0
1.38257e+14 -1.4197e+14 0
1.38259e+14 -1.41972e+14 0
1.38261e+14 -1.41974e+14 0
1.38263e+14 -1.41977e+14 0
1.38265e+14 -1.41979e+14 0
1.38267e+14 -1.41981e+14 0
1.38269e+14 -1.41983e+14 0
1.38271e+14 -1.41985e+14 0
1.38273e+14 -1.41987e+14 0
1.38275e+14 -1.41989e+14 0
1.38277e+14 -1.41992e+14 0
1.38279e+14 -1.41994e+14 0
1.38282e+14 -1.41996e+14 0
1.38284e+14 -1.41998e+14 0
1.38286e+14 -1.42e+14 0
1.38288e+14 -1.42002e+14 0
1.3829e+14 -1.42004e+14 0
1.38292e+14 -1.42007e+14 0
1.38294e+14 -1.42009e+14 0
1.38296e+14 -1.42011e+14 0
1.38298e+14 -1.42013e+14 0
1.383e+14 -1.42015e+14 0
1.38302e+14 -1.42017e+14 0
1.38304e+14 -1.42019e+14 0
1.38307e+14 -1.42022e+14 0
1.38309e+14 -1.42024e+14 0
1.38311e+14 -1.42026e+14 0
1.38313e+14 -1.42028e+14 0
1.38315e+14 -1.4203e+14 0
1.38317e+14 -1.42032e+14 0
1.38319e+14 -1.42034e+14 0
1.38321e+14 -1.42036e+14 0
1.38323e+14 -1.42039e+14 0
1.38325e+14 -1.42041e+14 0
1.38327e+14 -1.42043e+14 0
1.38329e+14 -1.42045e+14 0
1.38331e+14 -1.42047e+14 0
1.38334e+14 -1.42049e+14 0
1.38336e+14 -1.42051e+14 0
1.38338e+14 -1.42054e+14 0
1.3834e+14 -1.42056e+14 0
1.38342e+14 -1.42058e+14 0
1.38344e+14 -1.4206e+14 0
1.38346e+14 -1.42062e+14 0
1.38348e+14 -1.42064e+14 0
1.3835e+14 -1.42066e+14 0
1.38352e+14 -1.42069e+14 0
1.38354e+14 -1.42071e+14 0
1.38356e+14 -1.42073e+14 0
1.38359e+14 -1.42075e+14 0
1.38361e+14 -1.42077e+14 0
1.38363e+14 -1.42079e+14 0
1.38365e+14 -1.42081e+14 0
1.38367e+14 -1.42084e+14 0
1.38369e+14 -1.42086e+14 0
1.38371e+14 -1.42088e+14 0
1.38373e+14 -1.4209e+14 0
1.38375e+14 -1.42092e+14 0
1.38377e+14 -1.42094e+14 0
1.38379e+14 -1.42096e+14 0
1.38381e+14 -1.42099e+14 0
1.38384e+14 -1.42101e+14 0
1.38386e+14 -1.42103e+14 0
1.38388e+14 -1.42105e+14 0
1.3839e+14 -1.42107e+14 0
1.38392e+14 -1.42109e+14 0
1.38394e+14 -1.42111e+14 0
1.38396e+14 -1.42114e+14 0
1.38398e+14 -1.42116e+14 0
1.384e+14 -1.42118e+14 0
1.38402e+14 -1.4212e+14 0
1.38404e+14 -1.42122e+14 0
1.38406e+14 -1.42124e+14 0
1.38409e+14 -1.42126e+14 0
1.38411e+14 -1.42129e+14 0
1.38413e+14 -1.42131e+14 0
1.38415e+14 -1.42133e+14 0
1.38417e+14 -1.42135e+14 0
1.38419e+14 -1.42137e+14 0
1.38421e+14 -1.42139e+14 0
1.38423e+14 -1.42141e+14 0
1.38425e+14 -1.42143e+14 0
1.38427e+14 -1.42146e+14 0
1.38429e+14 -1.42148e+14 0
1.38431e+14 -1.4215e+14 0
1.38434e+14 -1.42152e+14 0
1.38436e+14 -1.42154e+14 0
1.38438e+14 -1.42156e+14 0
1.3844e+14 -1.42158e+14 0
1.38442e+14 -1.42161e+14 0
1.38444e+14 -1.42163e+14 0
1.38446e+14 -1.42165e+14 0
1.38448e+14 -1.42167e+14 0
1.3845e+14 -1.42169e+14 0
1.38452e+14 -1.42171e+14 0
1.38454e+14 -1.42173e+14 0
1.38456e+14 -1.42176e+14 0
1.38459e+14 -1.42178e+14 0
1.38461e+14 -1.4218e+14 0
1.38463e+14 -1.42182e+14 0
1.38465e+14 -1.42184e+14 0
1.38467e+14 -1.42186e+14 0
1.38469e+14 -1.42188e+14 0
1.38471e+14 -1.42191e+14 0
1.38473e+14 -1.42193e+14 0
1.38475e+14 -1.42195e+14 0
1.38477e+14 -1.42197e+14 0
1.38479e+14 -1.42199e+14 0
1.38481e+14 -1.42201e+14 0
1.38484e+14 -1.42203e+14 0
1.38486e+14 -1.42206e+14 0
1.38488e+14 -1.42208e+14 0
1.3849e+14 -1.4221e+14 0
1.38492e+14 -1.42212e+14 0
1.38494e+14 -1.42214e+14 0
1.38496e+14 -1.42216e+14 0
1.38498e+14 -1.42218e+14 0
1.385e+14 -1.42221e+14 0
1.38502e+14 -1.42223e+14 0
1.38504e+14 -1.42225e+14 0
1.38506e+14 -1.42227e+14 0
1.38508e+14 -1.42229e+14 0
1.38511e+14 -1.42231e+14 0
1.38513e+14 -1.42233e+14 0
1.38515e+14 -1.42235e+14 0
1.38517e+14 -1.42238e+14 0
1.38519e+14 -1.4224e+14 0
1.38521e+14 -1.42242e+14 0
1.38523e+14 -1.42244e+14 0
1.38525e+14 -1.42246e+14 0
1.38527e+14 -1.42248e+14 0
1.38529e+14 -1.4225e+14 0
1.38531e+14 -1.42253e+14 0
1.38533e+14 -1.42255e+14 0
1.38536e+14 -1.42257e+14 0
1.38538e+14 -1.42259e+14 0
1.3854e+14 -1.42261e+14 0
1.38542e+14 -1.42263e+14 0
1.38544e+14 -1.42265e+14 0
1.38546e+14 -1.42268e+14 0
1.38548e+14 -1.4227e+14 0
1.3855e+14 -1.42272e+14 0
1.38552e+14 -1.42274e+14 0
1.38554e+14 -1.42276e+14 0
1.38556e+14 -1.42278e+14 0
1.38558e+14 -1.4228e+14 0
1.38561e+14 -1.42283e+14 0
1.38563e+14 -1.42285e+14 0
1.38565e+14 -1.42287e+14 0
1.38567e+14 -1.42289e+14 0
1.38569e+14 -1.42291e+14 0
1.38571e+14 -1.42293e+14 0
1.38573e+14 -1.42295e+14 0
1.38575e+14 -1.42298e+14 0
1.38577e+14 -1.423e+14 0
1.38579e+14 -1.42302e+14 0
1.38581e+14 -1.42304e+14 0
1.38583e+14 -1.42306e+14 0
1.38586e+14 -1.42308e+14 0
1.38588e+14 -1.4231e+14 0
1.3859e+14 -1.42313e+14 0
1.38592e+14 -1.42315e+14 0
1.38594e+14 -1.42317e+14 0
1.38596e+14 -1.42319e+14 0
1.38598e+14 -1.42321e+14 0
1.386e+14 -1.42323e+14 0
1.38602e+14 -1.42325e+14 0
1.38604e+14 -1.42327e+14 0
1.38606e+14 -1.4233e+14 0
1.38608e+14 -1.42332e+14 0
1.38611e+14 -1.42334e+14 0
1.38613e+14 -1.42336e+14 0
1.38615e+14 -1.42338e+14 0
1.38617e+14 -1.4234e+14 0
1.38619e+14 -1.42342e+14 0
1.38621e+14 -1.42345e+14 0
1.38623e+14 -1.42347e+14 0
1.38625e+14 -1.42349e+14 0
1.38627e+14 -1.42351e+14 0
1.38629e+14 -1.42353e+14 0
1.38631e+14 -1.42355e+14 0
1.38633e+14 -1.42357e+14 0
1.38636e+14 -1.4236e+14 0
1.38638e+14 -1.42362e+14 0
1.3864e+14 -1.42364e+14 0
1.38642e+14 -1.42366e+14 0
1.38644e+14 -1.42368e+14 0
1.38646e+14 -1.4237e+14 0
1.38648e+14 -1.42372e+14 0
1.3865e+14 -1.42375e+14 0
1.38652e+14 -1.42377e+14 0
1.38654e+14 -1.42379e+14 0
1.38656e+14 -1.42381e+14 0
1.38658e+14 -1.42383e+14 0
1.38661e+14 -1.42385e+14 0
1.38663e+14 -1.42387e+14 0
1.38665e+14 -1.4239e+14 0
1.38667e+14 -1.42392e+14 0
1.38669e+14 -1.42394e+14 0
1.38671e+14 -1.42396e+14 0
1.38673e+14 -1.42398e+14 0
1.38675e+14 -1.424e+14 0
1.38677e+14 -1.42402e+14 0
1.38679e+14 -1.42405e+14 0
1.38681e+14 -1.42407e+14 0
1.38683e+14 -1.42409e+14 0
1.38685e+14 -1.42411e+14 0
1.38688e+14 -1.42413e+14 0
1.3869e+14 -1.42415e+14 0
1.38692e+14 -1.42417e+14 0
1.38694e+14 -1.4242e+14 0
1.38696e+14 -1.42422e+14 0
1.38698e+14 -1.42424e+14 0
1.387e+14 -1.42426e+14 0
1.38702e+14 -1.42428e+14 0
1.38704e+14 -1.4243e+14 0
1.38706e+14 -1.42432e+14 0
1.38708e+14 -1.42434e+14 0
1.3871e+14 -1.42437e+14 0
1.38713e+14 -1.42439e+14 0
1.38715e+14 -1.42441e+14 0
1.38717e+14 -1.42443e+14 0
1.38719e+14 -1.42445e+14 0
1.38721e+14 -1.42447e+14 0
1.38723e+14 -1.42449e+14 0
1.38725e+14 -1.42452e+14 0
1.38727e+14 -1.42454e+14 0
1.38729e+14 -1.42456e+14 0
1.38731e+14 -1.42458e+14 0
1.38733e+14 -1.4246e+14 0
1.38735e+14 -1.42462e+14 0
1.38738e+14 -1.42464e+14 0
1.3874e+14 -1.42467e+14 0
1.38742e+14 -1.42469e+14 0
1.38744e+14 -1.42471e+14 0
1.38746e+14 -1.42473e+14 0
1.38748e+14 -1.42475e+14 0
1.3875e+14 -1.42477e+14 0
1.38752e+14 -1.42479e+14 0
1.38754e+14 -1.42482e+14 0
1.38756e+14 -1.42484e+14 0
1.38758e+14 -1.42486e+14 0
1.3876e+14 -1.42488e+14 0
1.38763e+14 -1.4249e+14 0
1.38765e+14 -1.42492e+14 0
1.38767e+14 -1.42494e+14 0
1.38769e+14 -1.42497e+14 0
1.38771e+14 -1.42499e+14 0
1.38773e+14 -1.42501e+14 0
1.38775e+14 -1.42503e+14 0
1.38777e+14 -1.42505e+14 0
1.38779e+14 -1.42507e+14 0
1.38781e+14 -1.42509e+14 0
1.38783e+14 -1.42512e+14 0
1.38785e+14 -1.42514e+14 0
1.38788e+14 -1.42516e+14 0
1.3879e+14 -1.42518e+14 0
1.38792e+14 -1.4252e+14 0
1.38794e+14 -1.42522e+14 0
1.38796e+14 -1.42524e+14 0
1.38798e+14 -1.42526e+14 0
1.388e+14 -1.42529e+14 0
1.38802e+14 -1.42531e+14 0
1.38804e+14 -1.42533e+14 0
1.38806e+14 -1.42535e+14 0
1.38808e+14 -1.42537e+14 0
1.3881e+14 -1.42539e+14 0
1.38813e+14 -1.42541e+14 0
1.38815e+14 -1.42544e+14 0
1.38817e+14 -1.42546e+14 0
1.38819e+14 -1.42548e+14 0
1.38821e+14 -1.4255e+14 0
1.38823e+14 -1.42552e+14 0
1.38825e+14 -1.42554e+14 0
1.38827e+14 -1.42556e+14 0
1.38829e+14 -1.42559e+14 0
1.38831e+14 -1.42561e+14 0
1.38833e+14 -1.42563e+14 0
1.38835e+14 -1.42565e+14 0
1.38837e+14 -1.42567e+14 0
1.3884e+14 -1.42569e+14 0
1.38842e+14 -1.42571e+14 0
1.38844e+14 -1.42574e+14 0
1.38846e+14 -1.42576e+14 0
1.38848e+14 -1.42578e+14 0
1.3885e+14 -1.4258e+14 0
1.38852e+14 -1.42582e+14 0
1.38854e+14 -1.42584e+14 0
1.38856e+14 -1.42586e+14 0
1.38858e+14 -1.42589e+14 0
1.3886e+14 -1.42591e+14 0
1.38862e+14 -1.42593e+14 0
1.38865e+14 -1.42595e+14 0
1.38867e+14 -1.42597e+14 0
1.38869e+14 -1.42599e+14 0
1.38871e+14 -1.42601e+14 0
1.38873e+14 -1.42604e+14 0
1.38875e+14 -1.42606e+14 0
1.38877e+14 -1.42608e+14 0
1.38879e+14 -1.4261e+14 0
1.38881e+14 -1.42612e+14 0
1.38883e+14 -1.42614e+14 0
1.38885e+14 -1.42616e+14 0
1.38887e+14 -1.42619e+14 0
1.3889e+14 -1.42621e+14 0
1.38892e+14 -1.42623e+14 0
1.38894e+14 -1.42625e+14 0
1.38896e+14 -1.42627e+14 0
1.38898e+14 -1.42629e+14 0
1.389e+14 -1.42631e+14 0
1.38902e+14 -1.42633e+14 0
1.38904e+14 -1.42636e+14 0
1.38906e+14 -1.42638e+14 0
1.38908e+14 -1.4264e+14 0
1.3891e+14 -1.42642e+14 0
1.38912e+14 -1.42644e+14 0
1.38915e+14 -1.42646e+14 0
1.38917e+14 -1.42648e+14 0
1.38919e+14 -1.42651e+14 0
1.38921e+14 -1.42653e+14 0
1.38923e+14 -1.42655e+14 0
1.38925e+14 -1.42657e+14 0
1.38927e+14 -1.42659e+14 0
1.38929e+14 -1.42661e+14 0
1.38931e+14 -1.42663e+14 0
1.38933e+14 -1.42666e+14 0
1.38935e+14 -1.42668e+14 0
1.38937e+14 -1.4267e+14 0
1.3894e+14 -1.42672e+14 0
1.38942e+14 -1.42674e+14 0
1.38944e+14 -1.42676e+14 0
1.38946e+14 -1.42678e+14 0
1.38948e+14 -1.42681e+14 0
1.3895e+14 -1.42683e+14 0
1.38952e+14 -1.42685e+14 0
1.38954e+14 -1.42687e+14 0
1.38956e+14 -1.42689e+14 0
1.38958e+14 -1.42691e+14 0
1.3896e+14 -1.42693e+14 0
1.38962e+14 -1.42696e+14 0
1.38965e+14 -1.42698e+14 0
1.38967e+14 -1.427e+14 0
1.38969e+14 -1.42702e+14 0
1.38971e+14 -1.42704e+14 0
1.38973e+14 -1.42706e+14 0
1.38975e+14 -1.42708e+14 0
1.38977e+14 -1.42711e+14 0
1.38979e+14 -1.42713e+14 0
1.38981e+14 -1.42715e+14 0
1.38983e+14 -1.42717e+14 0
1.38985e+14 -1.42719e+14 0
1.38987e+14 -1.42721e+14 0
1.3899e+14 -1.42723e+14 0
1.38992e+14 -1.42725e+14 0
1.38994e+14 -1.42728e+14 0
1.38996e+14 -1.4273e+14 0
1.38998e+14 -1.42732e+14 0
1.39e+14 -1.42734e+14 0
1.39002e+14 -1.42736e+14 0
1.39004e+14 -1.42738e+14 0
1.39006e+14 -1.4274e+14 0
1.39008e+14 -1.42743e+14 0
1.3901e+14 -1.42745e+14 0
1.39012e+14 -1.42747e+14 0
1.39014e+14 -1.42749e+14 0
1.39017e+14 -1.42751e+14 0
1.39019e+14 -1.42753e+14 0
1.39021e+14 -1.42755e+14 0
1.39023e+14 -1.42758e+14 0
1.39025e+14 -1.4276e+14 0
1.39027e+14 -1.42762e+14 0
1.39029e+14 -1.42764e+14 0
1.39031e+14 -1.42766e+14 0
1.39033e+14 -1.42768e+14 0
1.39035e+14 -1.4277e+14 0
1.39037e+14 -1.42773e+14 0
1.39039e+14 -1.42775e+14 0
1.39042e+14 -1.42777e+14 0
1.39044e+14 -1.42779e+14 0
1.39046e+14 -1.42781e+14 0
1.39048e+14 -1.42783e+14 0
1.3905e+14 -1.42785e+14 0
1.39052e+14 -1.42788e+14 0
1.39054e+14 -1.4279e+14 0
1.39056e+14 -1.42792e+14 0
1.39058e+14 -1.42794e+14 0
1.3906e+14 -1.42796e+14 0
1.39062e+14 -1.42798e+14 0
1.39064e+14 -1.428e+14 0
1.39067e+14 -1.42803e+14 0
1.39069e+14 -1.42805e+14 0
1.39071e+14 -1.42807e+14 0
1.39073e+14 -1.42809e+14 0
1.39075e+14 -1.42811e+14 0
1.39077e+14 -1.42813e+14 0
1.39079e+14 -1.42815e+14 0
1.39081e+14 -1.42817e+14 0
1.39083e+14 -1.4282e+14 0
1.39085e+14 -1.42822e+14 0
1.39087e+14 -1.42824e+14 0
1.39089e+14 -1.42826e+14 0
1.39092e+14 -1.42828e+14 0
1.39094e+14 -1.4283e+14 0
1.39096e+14 -1.42832e+14 0
1.39098e+14 -1.42835e+14 0
1.391e+14 -1.42837e+14 0
1.39102e+14 -1.42839e+14 0
1.39104e+14 -1.42841e+14 0
1.39106e+14 -1.42843e+14 0
1.39108e+14 -1.42845e+14 0
1.3911e+14 -1.42847e+14 0
1.39112e+14 -1.4285e+14 0
1.39114e+14 -1.42852e+14 0
1.39117e+14 -1.42854e+14 0
1.39119e+14 -1.42856e+14 0
1.39121e+14 -1.42858e+14 0
1.39123e+14 -1.4286e+14 0
1.39125e+14 -1.42862e+14 0
1.39127e+14 -1.42865e+14 0
1.39129e+14 -1.42867e+14 0
1.39131e+14 -1.42869e+14 0
1.39133e+14 -1.42871e+14 0
1.39135e+14 -1.42873e+14 0
1.39137e+14 -1.42875e+14 0
1.39139e+14 -1.42877e+14 0
1.39142e+14 -1.4288e+14 0
1.39144e+14 -1.42882e+14 0
1.39146e+14 -1.42884e+14 0
1.39148e+14 -1.42886e+14 0
1.3915e+14 -1.42888e+14 0
1.39152e+14 -1.4289e+14 0
1.39154e+14 -1.42892e+14 0
1.39156e+14 -1.42895e+14 0
1.39158e+14 -1.42897e+14 0
1.3916e+14 -1.42899e+14 0
1.39162e+14 -1.42901e+14 0
1.39164e+14 -1.42903e+14 0
1.39167e+14 -1.42905e+14 0
1.39169e+14 -1.42907e+14 0
1.39171e+14 -1.4291e+14 0
1.39173e+14 -1.42912e+14 0
1.39175e+14 -1.42914e+14 0
1.39177e+14 -1.42916e+14 0
1.39179e+14 -1.42918e+14 0
1.39181e+14 -1.4292e+14 0
1.39183e+14 -1.42922e+14 0
1.39185e+14 -1.42924e+14 0
1.39187e+14 -1.42927e+14 0
1.39189e+14 -1.42929e+14 0
1.39191e+14 -1.42931e+14 0
1.39194e+14 -1.42933e+14 0
1.39196e+14 -1.42935e+14 0
1.39198e+14 -1.42937e+14 0
1.392e+14 -1.42939e+14 0
1.39202e+14 -1.42942e+14 0
1.39204e+14 -1.42944e+14 0
1.39206e+14 -1.42946e+14 0
1.39208e+14 -1.42948e+14 0
1.3921e+14 -1.4295e+14 0
1.39212e+14 -1.42952e+14 0
1.39214e+14 -1.42954e+14 0
1.39216e+14 -1.42957e+14 0
1.39219e+14 -1.42959e+14 0
1.39221e+14 -1.42961e+14 0
1.39223e+14 -1.42963e+14 0
1.39225e+14 -1.42965e+14 0
1.39227e+14 -1.42967e+14 0
1.39229e+14 -1.42969e+14 0
1.39231e+14 -1.42972e+14 0
1.39233e+14 -1.42974e+14 0
1.39235e+14 -1.42976e+14 0
1.39237e+14 -1.42978e+14 0
1.39239e+14 -1.4298e+14 0
1.39241e+14 -1.42982e+14 0
1.39244e+14 -1.42984e+14 0
1.39246e+14 -1.42987e+14 0
1.39248e+14 -1.42989e+14 0
1.3925e+14 -1.42991e+14 0
1.39252e+14 -1.42993e+14 0
1.39254e+14 -1.42995e+14 0
1.39256e+14 -1.42997e+14 0
1.39258e+14 -1.42999e+14 0
1.3926e+14 -1.43002e+14 0
1.39262e+14 -1.43004e+14 0
1.39264e+14 -1.43006e+14 0
1.39266e+14 -1.43008e+14 0
1.39269e+14 -1.4301e+14 0
1.39271e+14 -1.43012e+14 0
1.39273e+14 -1.43014e+14 0
1.39275e+14 -1.43016e+14 0
1.39277e+14 -1.43019e+14 0
1.39279e+14 -1.43021e+14 0
1.39281e+14 -1.43023e+14 0
1.39283e+14 -1.43025e+14 0
1.39285e+14 -1.43027e+14 0
1.39287e+14 -1.43029e+14 0
1.39289e+14 -1.43031e+14 0
1.39291e+14 -1.43034e+14 0
1.39294e+14 -1.43036e+14 0
1.39296e+14 -1.43038e+14 0
1.39298e+14 -1.4304e+14 0
1.393e+14 -1.43042e+14 0
1.39302e+14 -1.43044e+14 0
1.39304e+14 -1.43046e+14 0
1.39306e+14 -1.43049e+14 0
1.39308e+14 -1.43051e+14 0
1.3931e+14 -1.43053e+14 0
1.39312e+14 -1.43055e+14 0
1.39314e+14 -1.43057e+14 0
1.39316e+14 -1.43059e+14 0
1.39319e+14 -1.43061e+14 0
1.39321e+14 -1.43064e+14 0
1.39323e+14 -1.43066e+14 0
1.39325e+14 -1.43068e+14 0
1.39327e+14 -1.4307e+14 0
1.39329e+14 -1.43072e+14 0
1.39331e+14 -1.43074e+14 0
1.39333e+14 -1.43076e+14 0
1.39335e+14 -1.43079e+14 0
1.39337e+14 -1.43081e+14 0
1.39339e+14 -1.43083e+14 0
1.39341e+14 -1.43085e+14 0
1.39344e+14 -1.43087e+14 0
1.39346e+14 -1.43089e+14 0
1.39348e+14 -1.43091e+14 0
