X Y Z
2.82827e+13 -6.66078e+12 0
2.82831e+13 -6.66087e+12 0
2.82835e+13 -6.66097e+12 0
2.82839e+13 -6.66106e+12 0
2.82842e+13 -6.66116e+12 0
2.82846e+13 -6.66125e+12 0
2.8285e+13 -6.66135e+12 0
2.82854e+13 -6.66144e+12 0
2.82858e+13 -6.66153e+12 0
2.82862e+13 -6.66163e+12 0
2.82866e+13 -6.66172e+12 0
2.8287e+13 -6.66182e+12 0
2.82874e+13 -6.66191e+12 0
2.82878e+13 -6.66201e+12 0
2.82882e+13 -6.6621e+12 0
2.82886e+13 -6.66219e+12 0
2.8289e+13 -6.66229e+12 0
2.82894e+13 -6.66238e+12 0
2.82898e+13 -6.66248e+12 0
2.82902e+13 -6.66257e+12 0
2.82906e+13 -6.66267e+12 0
2.8291e+13 -6.66276e+12 0
2.82914e+13 -6.66285e+12 0
2.82918e+13 -6.66295e+12 0
2.82922e+13 -6.66304e+12 0
2.82926e+13 -6.66314e+12 0
2.8293e+13 -6.66323e+12 0
2.82934e+13 -6.66333e+12 0
2.82938e+13 -6.66342e+12 0
2.82942e+13 -6.66351e+12 0
2.82946e+13 -6.66361e+12 0
2.8295e+13 -6.6637e+12 0
2.82954e+13 -6.6638e+12 0
2.82958e+13 -6.66389e+12 0
2.82962e+13 -6.66399e+12 0
2.82966e+13 -6.66408e+12 0
2.8297e+13 -6.66417e+12 0
2.82974e+13 -6.66427e+12 0
2.82977e+13 -6.66436e+12 0
2.82981e+13 -6.66446e+12 0
2.82985e+13 -6.66455e+12 0
2.82989e+13 -6.66465e+12 0
2.82993e+13 -6.66474e+12 0
2.82997e+13 -6.66483e+12 0
2.83001e+13 -6.66493e+12 0
2.83005e+13 -6.66502e+12 0
2.83009e+13 -6.66512e+12 0
2.83013e+13 -6.66521e+12 0
2.83017e+13 -6.66531e+12 0
2.83021e+13 -6.6654e+12 0
2.83025e+13 -6.66549e+12 0
2.83029e+13 -6.66559e+12 0
2.83033e+13 -6.66568e+12 0
2.83037e+13 -6.66578e+12 0
2.83041e+13 -6.66587e+12 0
2.83045e+13 -6.66597e+12 0
2.83049e+13 -6.66606e+12 0
2.83053e+13 -6.66615e+12 0
2.83057e+13 -6.66625e+12 0
2.83061e+13 -6.66634e+12 0
2.83065e+13 -6.66644e+12 0
2.83069e+13 -6.66653e+12 0
2.83073e+13 -6.66663e+12 0
2.83077e+13 -6.66672e+12 0
2.83081e+13 -6.66682e+12 0
2.83085e+13 -6.66691e+12 0
2.83089e+13 -6.667e+12 0
2.83093e+13 -6.6671e+12 0
2.83097e+13 -6.66719e+12 0
2.83101e+13 -6.66729e+12 0
2.83105e+13 -6.66738e+12 0
2.83109e+13 -6.66748e+12 0
2.83112e+13 -6.66757e+12 0
2.83116e+13 -6.66766e+12 0
2.8312e+13 -6.66776e+12 0
2.83124e+13 -6.66785e+12 0
2.83128e+13 -6.66795e+12 0
2.83132e+13 -6.66804e+12 0
2.83136e+13 -6.66814e+12 0
2.8314e+13 -6.66823e+12 0
2.83144e+13 -6.66832e+12 0
2.83148e+13 -6.66842e+12 0
2.83152e+13 -6.66851e+12 0
2.83156e+13 -6.66861e+12 0
2.8316e+13 -6.6687e+12 0
2.83164e+13 -6.6688e+12 0
2.83168e+13 -6.66889e+12 0
2.83172e+13 -6.66898e+12 0
2.83176e+13 -6.66908e+12 0
2.8318e+13 -6.66917e+12 0
2.83184e+13 -6.66927e+12 0
2.83188e+13 -6.66936e+12 0
2.83192e+13 -6.66946e+12 0
2.83196e+13 -6.66955e+12 0
2.832e+13 -6.66964e+12 0
2.83204e+13 -6.66974e+12 0
2.83208e+13 -6.66983e+12 0
2.83212e+13 -6.66993e+12 0
2.83216e+13 -6.67002e+12 0
2.8322e+13 -6.67012e+12 0
2.83224e+13 -6.67021e+12 0
2.83228e+13 -6.6703e+12 0
2.83232e+13 -6.6704e+12 0
2.83236e+13 -6.67049e+12 0
2.8324e+13 -6.67059e+12 0
2.83244e+13 -6.67068e+12 0
2.83247e+13 -6.67078e+12 0
2.83251e+13 -6.67087e+12 0
2.83255e+13 -6.67096e+12 0
2.83259e+13 -6.67106e+12 0
2.83263e+13 -6.67115e+12 0
2.83267e+13 -6.67125e+12 0
2.83271e+13 -6.67134e+12 0
2.83275e+13 -6.67144e+12 0
2.83279e+13 -6.67153e+12 0
2.83283e+13 -6.67162e+12 0
2.83287e+13 -6.67172e+12 0
2.83291e+13 -6.67181e+12 0
2.83295e+13 -6.67191e+12 0
2.83299e+13 -6.672e+12 0
2.83303e+13 -6.6721e+12 0
2.83307e+13 -6.67219e+12 0
2.83311e+13 -6.67228e+12 0
2.83315e+13 -6.67238e+12 0
2.83319e+13 -6.67247e+12 0
2.83323e+13 -6.67257e+12 0
2.83327e+13 -6.67266e+12 0
2.83331e+13 -6.67276e+12 0
2.83335e+13 -6.67285e+12 0
2.83339e+13 -6.67295e+12 0
2.83343e+13 -6.67304e+12 0
2.83347e+13 -6.67313e+12 0
2.83351e+13 -6.67323e+12 0
2.83355e+13 -6.67332e+12 0
2.83359e+13 -6.67342e+12 0
2.83363e+13 -6.67351e+12 0
2.83367e+13 -6.67361e+12 0
2.83371e+13 -6.6737e+12 0
2.83375e+13 -6.67379e+12 0
2.83379e+13 -6.67389e+12 0
2.83382e+13 -6.67398e+12 0
2.83386e+13 -6.67408e+12 0
2.8339e+13 -6.67417e+12 0
2.83394e+13 -6.67427e+12 0
2.83398e+13 -6.67436e+12 0
2.83402e+13 -6.67445e+12 0
2.83406e+13 -6.67455e+12 0
2.8341e+13 -6.67464e+12 0
2.83414e+13 -6.67474e+12 0
2.83418e+13 -6.67483e+12 0
2.83422e+13 -6.67493e+12 0
2.83426e+13 -6.67502e+12 0
2.8343e+13 -6.67511e+12 0
2.83434e+13 -6.67521e+12 0
2.83438e+13 -6.6753e+12 0
2.83442e+13 -6.6754e+12 0
2.83446e+13 -6.67549e+12 0
2.8345e+13 -6.67559e+12 0
2.83454e+13 -6.67568e+12 0
2.83458e+13 -6.67577e+12 0
2.83462e+13 -6.67587e+12 0
2.83466e+13 -6.67596e+12 0
2.8347e+13 -6.67606e+12 0
2.83474e+13 -6.67615e+12 0
2.83478e+13 -6.67625e+12 0
2.83482e+13 -6.67634e+12 0
2.83486e+13 -6.67643e+12 0
2.8349e+13 -6.67653e+12 0
2.83494e+13 -6.67662e+12 0
2.83498e+13 -6.67672e+12 0
2.83502e+13 -6.67681e+12 0
2.83506e+13 -6.67691e+12 0
2.8351e+13 -6.677e+12 0
2.83514e+13 -6.67709e+12 0
2.83517e+13 -6.67719e+12 0
2.83521e+13 -6.67728e+12 0
2.83525e+13 -6.67738e+12 0
2.83529e+13 -6.67747e+12 0
2.83533e+13 -6.67757e+12 0
2.83537e+13 -6.67766e+12 0
2.83541e+13 -6.67775e+12 0
2.83545e+13 -6.67785e+12 0
2.83549e+13 -6.67794e+12 0
2.83553e+13 -6.67804e+12 0
2.83557e+13 -6.67813e+12 0
2.83561e+13 -6.67823e+12 0
2.83565e+13 -6.67832e+12 0
2.83569e+13 -6.67841e+12 0
2.83573e+13 -6.67851e+12 0
2.83577e+13 -6.6786e+12 0
2.83581e+13 -6.6787e+12 0
2.83585e+13 -6.67879e+12 0
2.83589e+13 -6.67889e+12 0
2.83593e+13 -6.67898e+12 0
2.83597e+13 -6.67908e+12 0
2.83601e+13 -6.67917e+12 0
2.83605e+13 -6.67926e+12 0
2.83609e+13 -6.67936e+12 0
2.83613e+13 -6.67945e+12 0
2.83617e+13 -6.67955e+12 0
2.83621e+13 -6.67964e+12 0
2.83625e+13 -6.67974e+12 0
2.83629e+13 -6.67983e+12 0
2.83633e+13 -6.67992e+12 0
2.83637e+13 -6.68002e+12 0
2.83641e+13 -6.68011e+12 0
2.83645e+13 -6.68021e+12 0
2.83649e+13 -6.6803e+12 0
2.83652e+13 -6.6804e+12 0
2.83656e+13 -6.68049e+12 0
2.8366e+13 -6.68058e+12 0
2.83664e+13 -6.68068e+12 0
2.83668e+13 -6.68077e+12 0
2.83672e+13 -6.68087e+12 0
2.83676e+13 -6.68096e+12 0
2.8368e+13 -6.68106e+12 0
2.83684e+13 -6.68115e+12 0
2.83688e+13 -6.68124e+12 0
2.83692e+13 -6.68134e+12 0
2.83696e+13 -6.68143e+12 0
2.837e+13 -6.68153e+12 0
2.83704e+13 -6.68162e+12 0
2.83708e+13 -6.68172e+12 0
2.83712e+13 -6.68181e+12 0
2.83716e+13 -6.6819e+12 0
2.8372e+13 -6.682e+12 0
2.83724e+13 -6.68209e+12 0
2.83728e+13 -6.68219e+12 0
2.83732e+13 -6.68228e+12 0
2.83736e+13 -6.68238e+12 0
2.8374e+13 -6.68247e+12 0
2.83744e+13 -6.68256e+12 0
2.83748e+13 -6.68266e+12 0
2.83752e+13 -6.68275e+12 0
2.83756e+13 -6.68285e+12 0
2.8376e+13 -6.68294e+12 0
2.83764e+13 -6.68304e+12 0
2.83768e+13 -6.68313e+12 0
2.83772e+13 -6.68322e+12 0
2.83776e+13 -6.68332e+12 0
2.8378e+13 -6.68341e+12 0
2.83784e+13 -6.68351e+12 0
2.83787e+13 -6.6836e+12 0
2.83791e+13 -6.6837e+12 0
2.83795e+13 -6.68379e+12 0
2.83799e+13 -6.68388e+12 0
2.83803e+13 -6.68398e+12 0
2.83807e+13 -6.68407e+12 0
2.83811e+13 -6.68417e+12 0
2.83815e+13 -6.68426e+12 0
2.83819e+13 -6.68436e+12 0
2.83823e+13 -6.68445e+12 0
2.83827e+13 -6.68454e+12 0
2.83831e+13 -6.68464e+12 0
2.83835e+13 -6.68473e+12 0
2.83839e+13 -6.68483e+12 0
2.83843e+13 -6.68492e+12 0
2.83847e+13 -6.68502e+12 0
2.83851e+13 -6.68511e+12 0
2.83855e+13 -6.68521e+12 0
2.83859e+13 -6.6853e+12 0
2.83863e+13 -6.68539e+12 0
2.83867e+13 -6.68549e+12 0
2.83871e+13 -6.68558e+12 0
2.83875e+13 -6.68568e+12 0
2.83879e+13 -6.68577e+12 0
2.83883e+13 -6.68587e+12 0
2.83887e+13 -6.68596e+12 0
2.83891e+13 -6.68605e+12 0
2.83895e+13 -6.68615e+12 0
2.83899e+13 -6.68624e+12 0
2.83903e+13 -6.68634e+12 0
2.83907e+13 -6.68643e+12 0
2.83911e+13 -6.68653e+12 0
2.83915e+13 -6.68662e+12 0
2.83919e+13 -6.68671e+12 0
2.83923e+13 -6.68681e+12 0
2.83926e+13 -6.6869e+12 0
2.8393e+13 -6.687e+12 0
2.83934e+13 -6.68709e+12 0
2.83938e+13 -6.68719e+12 0
2.83942e+13 -6.68728e+12 0
2.83946e+13 -6.68737e+12 0
2.8395e+13 -6.68747e+12 0
2.83954e+13 -6.68756e+12 0
2.83958e+13 -6.68766e+12 0
2.83962e+13 -6.68775e+12 0
2.83966e+13 -6.68785e+12 0
2.8397e+13 -6.68794e+12 0
2.83974e+13 -6.68803e+12 0
2.83978e+13 -6.68813e+12 0
2.83982e+13 -6.68822e+12 0
2.83986e+13 -6.68832e+12 0
2.8399e+13 -6.68841e+12 0
2.83994e+13 -6.68851e+12 0
2.83998e+13 -6.6886e+12 0
2.84002e+13 -6.68869e+12 0
2.84006e+13 -6.68879e+12 0
2.8401e+13 -6.68888e+12 0
2.84014e+13 -6.68898e+12 0
2.84018e+13 -6.68907e+12 0
2.84022e+13 -6.68917e+12 0
2.84026e+13 -6.68926e+12 0
2.8403e+13 -6.68935e+12 0
2.84034e+13 -6.68945e+12 0
2.84038e+13 -6.68954e+12 0
2.84042e+13 -6.68964e+12 0
2.84046e+13 -6.68973e+12 0
2.8405e+13 -6.68983e+12 0
2.84054e+13 -6.68992e+12 0
2.84058e+13 -6.69001e+12 0
2.84061e+13 -6.69011e+12 0
2.84065e+13 -6.6902e+12 0
2.84069e+13 -6.6903e+12 0
2.84073e+13 -6.69039e+12 0
2.84077e+13 -6.69049e+12 0
2.84081e+13 -6.69058e+12 0
2.84085e+13 -6.69067e+12 0
2.84089e+13 -6.69077e+12 0
2.84093e+13 -6.69086e+12 0
2.84097e+13 -6.69096e+12 0
2.84101e+13 -6.69105e+12 0
2.84105e+13 -6.69115e+12 0
2.84109e+13 -6.69124e+12 0
2.84113e+13 -6.69134e+12 0
2.84117e+13 -6.69143e+12 0
2.84121e+13 -6.69152e+12 0
2.84125e+13 -6.69162e+12 0
2.84129e+13 -6.69171e+12 0
2.84133e+13 -6.69181e+12 0
2.84137e+13 -6.6919e+12 0
2.84141e+13 -6.692e+12 0
2.84145e+13 -6.69209e+12 0
2.84149e+13 -6.69218e+12 0
2.84153e+13 -6.69228e+12 0
2.84157e+13 -6.69237e+12 0
2.84161e+13 -6.69247e+12 0
2.84165e+13 -6.69256e+12 0
2.84169e+13 -6.69266e+12 0
2.84173e+13 -6.69275e+12 0
2.84177e+13 -6.69284e+12 0
2.84181e+13 -6.69294e+12 0
2.84185e+13 -6.69303e+12 0
2.84189e+13 -6.69313e+12 0
2.84193e+13 -6.69322e+12 0
2.84196e+13 -6.69332e+12 0
2.842e+13 -6.69341e+12 0
2.84204e+13 -6.6935e+12 0
2.84208e+13 -6.6936e+12 0
2.84212e+13 -6.69369e+12 0
2.84216e+13 -6.69379e+12 0
2.8422e+13 -6.69388e+12 0
2.84224e+13 -6.69398e+12 0
2.84228e+13 -6.69407e+12 0
2.84232e+13 -6.69416e+12 0
2.84236e+13 -6.69426e+12 0
2.8424e+13 -6.69435e+12 0
2.84244e+13 -6.69445e+12 0
2.84248e+13 -6.69454e+12 0
2.84252e+13 -6.69464e+12 0
2.84256e+13 -6.69473e+12 0
2.8426e+13 -6.69482e+12 0
2.84264e+13 -6.69492e+12 0
2.84268e+13 -6.69501e+12 0
2.84272e+13 -6.69511e+12 0
2.84276e+13 -6.6952e+12 0
2.8428e+13 -6.6953e+12 0
2.84284e+13 -6.69539e+12 0
2.84288e+13 -6.69548e+12 0
2.84292e+13 -6.69558e+12 0
2.84296e+13 -6.69567e+12 0
2.843e+13 -6.69577e+12 0
2.84304e+13 -6.69586e+12 0
2.84308e+13 -6.69596e+12 0
2.84312e+13 -6.69605e+12 0
2.84316e+13 -6.69614e+12 0
2.8432e+13 -6.69624e+12 0
2.84324e+13 -6.69633e+12 0
2.84328e+13 -6.69643e+12 0
2.84331e+13 -6.69652e+12 0
2.84335e+13 -6.69662e+12 0
2.84339e+13 -6.69671e+12 0
2.84343e+13 -6.6968e+12 0
2.84347e+13 -6.6969e+12 0
2.84351e+13 -6.69699e+12 0
2.84355e+13 -6.69709e+12 0
2.84359e+13 -6.69718e+12 0
2.84363e+13 -6.69728e+12 0
2.84367e+13 -6.69737e+12 0
2.84371e+13 -6.69747e+12 0
2.84375e+13 -6.69756e+12 0
2.84379e+13 -6.69765e+12 0
2.84383e+13 -6.69775e+12 0
2.84387e+13 -6.69784e+12 0
2.84391e+13 -6.69794e+12 0
2.84395e+13 -6.69803e+12 0
2.84399e+13 -6.69813e+12 0
2.84403e+13 -6.69822e+12 0
2.84407e+13 -6.69831e+12 0
2.84411e+13 -6.69841e+12 0
2.84415e+13 -6.6985e+12 0
2.84419e+13 -6.6986e+12 0
2.84423e+13 -6.69869e+12 0
2.84427e+13 -6.69879e+12 0
2.84431e+13 -6.69888e+12 0
2.84435e+13 -6.69897e+12 0
2.84439e+13 -6.69907e+12 0
2.84443e+13 -6.69916e+12 0
2.84447e+13 -6.69926e+12 0
2.84451e+13 -6.69935e+12 0
2.84455e+13 -6.69945e+12 0
2.84459e+13 -6.69954e+12 0
2.84463e+13 -6.69963e+12 0
2.84466e+13 -6.69973e+12 0
2.8447e+13 -6.69982e+12 0
2.84474e+13 -6.69992e+12 0
2.84478e+13 -6.70001e+12 0
2.84482e+13 -6.70011e+12 0
2.84486e+13 -6.7002e+12 0
2.8449e+13 -6.70029e+12 0
2.84494e+13 -6.70039e+12 0
2.84498e+13 -6.70048e+12 0
2.84502e+13 -6.70058e+12 0
2.84506e+13 -6.70067e+12 0
2.8451e+13 -6.70077e+12 0
2.84514e+13 -6.70086e+12 0
2.84518e+13 -6.70095e+12 0
2.84522e+13 -6.70105e+12 0
2.84526e+13 -6.70114e+12 0
2.8453e+13 -6.70124e+12 0
2.84534e+13 -6.70133e+12 0
2.84538e+13 -6.70143e+12 0
2.84542e+13 -6.70152e+12 0
2.84546e+13 -6.70161e+12 0
2.8455e+13 -6.70171e+12 0
2.84554e+13 -6.7018e+12 0
2.84558e+13 -6.7019e+12 0
2.84562e+13 -6.70199e+12 0
2.84566e+13 -6.70209e+12 0
2.8457e+13 -6.70218e+12 0
2.84574e+13 -6.70227e+12 0
2.84578e+13 -6.70237e+12 0
2.84582e+13 -6.70246e+12 0
2.84586e+13 -6.70256e+12 0
2.8459e+13 -6.70265e+12 0
2.84594e+13 -6.70275e+12 0
2.84598e+13 -6.70284e+12 0
2.84601e+13 -6.70293e+12 0
2.84605e+13 -6.70303e+12 0
2.84609e+13 -6.70312e+12 0
2.84613e+13 -6.70322e+12 0
2.84617e+13 -6.70331e+12 0
2.84621e+13 -6.70341e+12 0
2.84625e+13 -6.7035e+12 0
2.84629e+13 -6.7036e+12 0
2.84633e+13 -6.70369e+12 0
2.84637e+13 -6.70378e+12 0
2.84641e+13 -6.70388e+12 0
2.84645e+13 -6.70397e+12 0
2.84649e+13 -6.70407e+12 0
2.84653e+13 -6.70416e+12 0
2.84657e+13 -6.70426e+12 0
2.84661e+13 -6.70435e+12 0
2.84665e+13 -6.70444e+12 0
2.84669e+13 -6.70454e+12 0
2.84673e+13 -6.70463e+12 0
2.84677e+13 -6.70473e+12 0
2.84681e+13 -6.70482e+12 0
2.84685e+13 -6.70492e+12 0
2.84689e+13 -6.70501e+12 0
2.84693e+13 -6.7051e+12 0
2.84697e+13 -6.7052e+12 0
2.84701e+13 -6.70529e+12 0
2.84705e+13 -6.70539e+12 0
2.84709e+13 -6.70548e+12 0
2.84713e+13 -6.70558e+12 0
2.84717e+13 -6.70567e+12 0
2.84721e+13 -6.70576e+12 0
2.84725e+13 -6.70586e+12 0
2.84729e+13 -6.70595e+12 0
2.84733e+13 -6.70605e+12 0
2.84736e+13 -6.70614e+12 0
2.8474e+13 -6.70624e+12 0
2.84744e+13 -6.70633e+12 0
2.84748e+13 -6.70642e+12 0
2.84752e+13 -6.70652e+12 0
2.84756e+13 -6.70661e+12 0
2.8476e+13 -6.70671e+12 0
2.84764e+13 -6.7068e+12 0
2.84768e+13 -6.7069e+12 0
2.84772e+13 -6.70699e+12 0
2.84776e+13 -6.70708e+12 0
2.8478e+13 -6.70718e+12 0
2.84784e+13 -6.70727e+12 0
2.84788e+13 -6.70737e+12 0
2.84792e+13 -6.70746e+12 0
2.84796e+13 -6.70756e+12 0
2.848e+13 -6.70765e+12 0
2.84804e+13 -6.70774e+12 0
2.84808e+13 -6.70784e+12 0
2.84812e+13 -6.70793e+12 0
2.84816e+13 -6.70803e+12 0
2.8482e+13 -6.70812e+12 0
2.84824e+13 -6.70822e+12 0
2.84828e+13 -6.70831e+12 0
2.84832e+13 -6.7084e+12 0
2.84836e+13 -6.7085e+12 0
2.8484e+13 -6.70859e+12 0
2.84844e+13 -6.70869e+12 0
2.84848e+13 -6.70878e+12 0
2.84852e+13 -6.70888e+12 0
2.84856e+13 -6.70897e+12 0
2.8486e+13 -6.70906e+12 0
2.84864e+13 -6.70916e+12 0
2.84868e+13 -6.70925e+12 0
2.84871e+13 -6.70935e+12 0
2.84875e+13 -6.70944e+12 0
2.84879e+13 -6.70954e+12 0
2.84883e+13 -6.70963e+12 0
2.84887e+13 -6.70973e+12 0
2.84891e+13 -6.70982e+12 0
2.84895e+13 -6.70991e+12 0
2.84899e+13 -6.71001e+12 0
2.84903e+13 -6.7101e+12 0
2.84907e+13 -6.7102e+12 0
2.84911e+13 -6.71029e+12 0
2.84915e+13 -6.71039e+12 0
2.84919e+13 -6.71048e+12 0
2.84923e+13 -6.71057e+12 0
2.84927e+13 -6.71067e+12 0
2.84931e+13 -6.71076e+12 0
2.84935e+13 -6.71086e+12 0
2.84939e+13 -6.71095e+12 0
2.84943e+13 -6.71105e+12 0
2.84947e+13 -6.71114e+12 0
2.84951e+13 -6.71123e+12 0
2.84955e+13 -6.71133e+12 0
2.84959e+13 -6.71142e+12 0
2.84963e+13 -6.71152e+12 0
2.84967e+13 -6.71161e+12 0
2.84971e+13 -6.71171e+12 0
2.84975e+13 -6.7118e+12 0
2.84979e+13 -6.71189e+12 0
2.84983e+13 -6.71199e+12 0
2.84987e+13 -6.71208e+12 0
2.84991e+13 -6.71218e+12 0
2.84995e+13 -6.71227e+12 0
2.84999e+13 -6.71237e+12 0
2.85003e+13 -6.71246e+12 0
2.85006e+13 -6.71255e+12 0
2.8501e+13 -6.71265e+12 0
2.85014e+13 -6.71274e+12 0
2.85018e+13 -6.71284e+12 0
2.85022e+13 -6.71293e+12 0
2.85026e+13 -6.71303e+12 0
2.8503e+13 -6.71312e+12 0
2.85034e+13 -6.71321e+12 0
2.85038e+13 -6.71331e+12 0
2.85042e+13 -6.7134e+12 0
2.85046e+13 -6.7135e+12 0
2.8505e+13 -6.71359e+12 0
2.85054e+13 -6.71369e+12 0
2.85058e+13 -6.71378e+12 0
2.85062e+13 -6.71387e+12 0
2.85066e+13 -6.71397e+12 0
2.8507e+13 -6.71406e+12 0
2.85074e+13 -6.71416e+12 0
2.85078e+13 -6.71425e+12 0
2.85082e+13 -6.71435e+12 0
2.85086e+13 -6.71444e+12 0
2.8509e+13 -6.71453e+12 0
2.85094e+13 -6.71463e+12 0
2.85098e+13 -6.71472e+12 0
2.85102e+13 -6.71482e+12 0
2.85106e+13 -6.71491e+12 0
2.8511e+13 -6.71501e+12 0
2.85114e+13 -6.7151e+12 0
2.85118e+13 -6.71519e+12 0
2.85122e+13 -6.71529e+12 0
2.85126e+13 -6.71538e+12 0
2.8513e+13 -6.71548e+12 0
2.85134e+13 -6.71557e+12 0
2.85138e+13 -6.71567e+12 0
2.85141e+13 -6.71576e+12 0
2.85145e+13 -6.71586e+12 0
2.85149e+13 -6.71595e+12 0
2.85153e+13 -6.71604e+12 0
2.85157e+13 -6.71614e+12 0
2.85161e+13 -6.71623e+12 0
2.85165e+13 -6.71633e+12 0
2.85169e+13 -6.71642e+12 0
2.85173e+13 -6.71652e+12 0
2.85177e+13 -6.71661e+12 0
2.85181e+13 -6.7167e+12 0
2.85185e+13 -6.7168e+12 0
2.85189e+13 -6.71689e+12 0
2.85193e+13 -6.71699e+12 0
2.85197e+13 -6.71708e+12 0
2.85201e+13 -6.71718e+12 0
2.85205e+13 -6.71727e+12 0
2.85209e+13 -6.71736e+12 0
2.85213e+13 -6.71746e+12 0
2.85217e+13 -6.71755e+12 0
2.85221e+13 -6.71765e+12 0
2.85225e+13 -6.71774e+12 0
2.85229e+13 -6.71784e+12 0
2.85233e+13 -6.71793e+12 0
2.85237e+13 -6.71802e+12 0
2.85241e+13 -6.71812e+12 0
2.85245e+13 -6.71821e+12 0
2.85249e+13 -6.71831e+12 0
2.85253e+13 -6.7184e+12 0
2.85257e+13 -6.7185e+12 0
2.85261e+13 -6.71859e+12 0
2.85265e+13 -6.71868e+12 0
2.85269e+13 -6.71878e+12 0
2.85273e+13 -6.71887e+12 0
2.85276e+13 -6.71897e+12 0
2.8528e+13 -6.71906e+12 0
2.85284e+13 -6.71916e+12 0
2.85288e+13 -6.71925e+12 0
2.85292e+13 -6.71934e+12 0
2.85296e+13 -6.71944e+12 0
2.853e+13 -6.71953e+12 0
2.85304e+13 -6.71963e+12 0
2.85308e+13 -6.71972e+12 0
2.85312e+13 -6.71982e+12 0
2.85316e+13 -6.71991e+12 0
2.8532e+13 -6.72e+12 0
2.85324e+13 -6.7201e+12 0
2.85328e+13 -6.72019e+12 0
2.85332e+13 -6.72029e+12 0
2.85336e+13 -6.72038e+12 0
2.8534e+13 -6.72048e+12 0
2.85344e+13 -6.72057e+12 0
2.85348e+13 -6.72066e+12 0
2.85352e+13 -6.72076e+12 0
2.85356e+13 -6.72085e+12 0
2.8536e+13 -6.72095e+12 0
2.85364e+13 -6.72104e+12 0
2.85368e+13 -6.72114e+12 0
2.85372e+13 -6.72123e+12 0
2.85376e+13 -6.72132e+12 0
2.8538e+13 -6.72142e+12 0
2.85384e+13 -6.72151e+12 0
2.85388e+13 -6.72161e+12 0
2.85392e+13 -6.7217e+12 0
2.85396e+13 -6.7218e+12 0
2.854e+13 -6.72189e+12 0
2.85404e+13 -6.72199e+12 0
2.85408e+13 -6.72208e+12 0
2.85411e+13 -6.72217e+12 0
2.85415e+13 -6.72227e+12 0
2.85419e+13 -6.72236e+12 0
2.85423e+13 -6.72246e+12 0
2.85427e+13 -6.72255e+12 0
2.85431e+13 -6.72265e+12 0
2.85435e+13 -6.72274e+12 0
2.85439e+13 -6.72283e+12 0
2.85443e+13 -6.72293e+12 0
2.85447e+13 -6.72302e+12 0
2.85451e+13 -6.72312e+12 0
2.85455e+13 -6.72321e+12 0
2.85459e+13 -6.72331e+12 0
2.85463e+13 -6.7234e+12 0
2.85467e+13 -6.72349e+12 0
2.85471e+13 -6.72359e+12 0
2.85475e+13 -6.72368e+12 0
2.85479e+13 -6.72378e+12 0
2.85483e+13 -6.72387e+12 0
2.85487e+13 -6.72397e+12 0
2.85491e+13 -6.72406e+12 0
2.85495e+13 -6.72415e+12 0
2.85499e+13 -6.72425e+12 0
2.85503e+13 -6.72434e+12 0
2.85507e+13 -6.72444e+12 0
2.85511e+13 -6.72453e+12 0
2.85515e+13 -6.72463e+12 0
2.85519e+13 -6.72472e+12 0
2.85523e+13 -6.72481e+12 0
2.85527e+13 -6.72491e+12 0
2.85531e+13 -6.725e+12 0
2.85535e+13 -6.7251e+12 0
2.85539e+13 -6.72519e+12 0
2.85543e+13 -6.72529e+12 0
2.85546e+13 -6.72538e+12 0
2.8555e+13 -6.72547e+12 0
2.85554e+13 -6.72557e+12 0
2.85558e+13 -6.72566e+12 0
2.85562e+13 -6.72576e+12 0
2.85566e+13 -6.72585e+12 0
2.8557e+13 -6.72595e+12 0
2.85574e+13 -6.72604e+12 0
2.85578e+13 -6.72613e+12 0
2.85582e+13 -6.72623e+12 0
2.85586e+13 -6.72632e+12 0
2.8559e+13 -6.72642e+12 0
2.85594e+13 -6.72651e+12 0
2.85598e+13 -6.72661e+12 0
2.85602e+13 -6.7267e+12 0
2.85606e+13 -6.72679e+12 0
2.8561e+13 -6.72689e+12 0
2.85614e+13 -6.72698e+12 0
2.85618e+13 -6.72708e+12 0
2.85622e+13 -6.72717e+12 0
2.85626e+13 -6.72727e+12 0
2.8563e+13 -6.72736e+12 0
2.85634e+13 -6.72745e+12 0
2.85638e+13 -6.72755e+12 0
2.85642e+13 -6.72764e+12 0
2.85646e+13 -6.72774e+12 0
2.8565e+13 -6.72783e+12 0
2.85654e+13 -6.72793e+12 0
2.85658e+13 -6.72802e+12 0
2.85662e+13 -6.72812e+12 0
2.85666e+13 -6.72821e+12 0
2.8567e+13 -6.7283e+12 0
2.85674e+13 -6.7284e+12 0
2.85678e+13 -6.72849e+12 0
2.85682e+13 -6.72859e+12 0
2.85685e+13 -6.72868e+12 0
2.85689e+13 -6.72878e+12 0
2.85693e+13 -6.72887e+12 0
2.85697e+13 -6.72896e+12 0
2.85701e+13 -6.72906e+12 0
2.85705e+13 -6.72915e+12 0
2.85709e+13 -6.72925e+12 0
2.85713e+13 -6.72934e+12 0
2.85717e+13 -6.72944e+12 0
2.85721e+13 -6.72953e+12 0
2.85725e+13 -6.72962e+12 0
2.85729e+13 -6.72972e+12 0
2.85733e+13 -6.72981e+12 0
2.85737e+13 -6.72991e+12 0
2.85741e+13 -6.73e+12 0
2.85745e+13 -6.7301e+12 0
2.85749e+13 -6.73019e+12 0
