X Y Z
7.71742e+08 7.56123e+11 0
7.81369e+08 7.56096e+11 0
7.91017e+08 7.56068e+11 0
8.00685e+08 7.56041e+11 0
8.10374e+08 7.56013e+11 0
8.20084e+08 7.55985e+11 0
8.29814e+08 7.55958e+11 0
8.39565e+08 7.5593e+11 0
8.49336e+08 7.55903e+11 0
8.59128e+08 7.55875e+11 0
8.68941e+08 7.55848e+11 0
8.78774e+08 7.5582e+11 0
8.88628e+08 7.55793e+11 0
8.98502e+08 7.55766e+11 0
9.08397e+08 7.55738e+11 0
9.18313e+08 7.55711e+11 0
9.28249e+08 7.55683e+11 0
9.38205e+08 7.55656e+11 0
9.48182e+08 7.55628e+11 0
9.5818e+08 7.55601e+11 0
9.68198e+08 7.55574e+11 0
9.78237e+08 7.55546e+11 0
9.88296e+08 7.55519e+11 0
9.98376e+08 7.55491e+11 0
1.00848e+09 7.55464e+11 0
1.0186e+09 7.55437e+11 0
1.02874e+09 7.55409e+11 0
1.0389e+09 7.55382e+11 0
1.04908e+09 7.55354e+11 0
1.05928e+09 7.55327e+11 0
1.06951e+09 7.553e+11 0
1.07975e+09 7.55272e+11 0
1.09001e+09 7.55245e+11 0
1.1003e+09 7.55218e+11 0
1.1106e+09 7.55191e+11 0
1.12093e+09 7.55163e+11 0
1.13127e+09 7.55136e+11 0
1.14164e+09 7.55109e+11 0
1.15202e+09 7.55081e+11 0
1.16243e+09 7.55054e+11 0
1.17286e+09 7.55027e+11 0
1.1833e+09 7.55e+11 0
1.19377e+09 7.54972e+11 0
1.20426e+09 7.54945e+11 0
1.21477e+09 7.54918e+11 0
1.22529e+09 7.54891e+11 0
1.23584e+09 7.54863e+11 0
1.24641e+09 7.54836e+11 0
1.257e+09 7.54809e+11 0
1.26761e+09 7.54782e+11 0
1.27824e+09 7.54755e+11 0
1.28889e+09 7.54727e+11 0
1.29956e+09 7.547e+11 0
1.31025e+09 7.54673e+11 0
1.32096e+09 7.54646e+11 0
1.33169e+09 7.54619e+11 0
1.34244e+09 7.54592e+11 0
1.35321e+09 7.54565e+11 0
1.364e+09 7.54537e+11 0
1.37482e+09 7.5451e+11 0
1.38565e+09 7.54483e+11 0
1.3965e+09 7.54456e+11 0
1.40737e+09 7.54429e+11 0
1.41826e+09 7.54402e+11 0
1.42918e+09 7.54375e+11 0
1.44011e+09 7.54348e+11 0
1.45106e+09 7.54321e+11 0
1.46204e+09 7.54294e+11 0
1.47303e+09 7.54267e+11 0
1.48404e+09 7.5424e+11 0
1.49507e+09 7.54213e+11 0
1.50613e+09 7.54186e+11 0
1.5172e+09 7.54159e+11 0
1.52829e+09 7.54132e+11 0
1.53941e+09 7.54105e+11 0
1.55054e+09 7.54078e+11 0
1.56169e+09 7.54051e+11 0
1.57287e+09 7.54024e+11 0
1.58406e+09 7.53997e+11 0
1.59527e+09 7.5397e+11 0
1.60651e+09 7.53943e+11 0
1.61776e+09 7.53916e+11 0
1.62904e+09 7.53889e+11 0
1.64033e+09 7.53862e+11 0
1.65164e+09 7.53835e+11 0
1.66298e+09 7.53808e+11 0
1.67433e+09 7.53781e+11 0
1.6857e+09 7.53754e+11 0
1.6971e+09 7.53728e+11 0
1.70851e+09 7.53701e+11 0
1.71994e+09 7.53674e+11 0
1.73139e+09 7.53647e+11 0
1.74287e+09 7.5362e+11 0
1.75436e+09 7.53593e+11 0
1.76587e+09 7.53567e+11 0
1.77741e+09 7.5354e+11 0
1.78896e+09 7.53513e+11 0
1.80053e+09 7.53486e+11 0
1.81212e+09 7.53459e+11 0
1.82373e+09 7.53433e+11 0
1.83537e+09 7.53406e+11 0
1.84702e+09 7.53379e+11 0
1.85869e+09 7.53352e+11 0
1.87038e+09 7.53325e+11 0
1.88209e+09 7.53299e+11 0
1.89382e+09 7.53272e+11 0
1.90557e+09 7.53245e+11 0
1.91734e+09 7.53219e+11 0
1.92913e+09 7.53192e+11 0
1.94094e+09 7.53165e+11 0
1.95277e+09 7.53138e+11 0
1.96462e+09 7.53112e+11 0
1.97649e+09 7.53085e+11 0
1.98838e+09 7.53058e+11 0
2.00028e+09 7.53032e+11 0
2.01221e+09 7.53005e+11 0
2.02416e+09 7.52979e+11 0
2.03613e+09 7.52952e+11 0
2.04811e+09 7.52925e+11 0
2.06012e+09 7.52899e+11 0
2.07215e+09 7.52872e+11 0
2.08419e+09 7.52845e+11 0
2.09626e+09 7.52819e+11 0
2.10834e+09 7.52792e+11 0
2.12045e+09 7.52766e+11 0
2.13257e+09 7.52739e+11 0
2.14472e+09 7.52713e+11 0
2.15688e+09 7.52686e+11 0
2.16906e+09 7.5266e+11 0
2.18126e+09 7.52633e+11 0
2.19349e+09 7.52607e+11 0
2.20573e+09 7.5258e+11 0
2.21799e+09 7.52554e+11 0
2.23027e+09 7.52527e+11 0
2.24257e+09 7.52501e+11 0
2.25489e+09 7.52474e+11 0
2.26723e+09 7.52448e+11 0
2.27959e+09 7.52421e+11 0
2.29196e+09 7.52395e+11 0
2.30436e+09 7.52368e+11 0
2.31678e+09 7.52342e+11 0
2.32921e+09 7.52316e+11 0
2.34167e+09 7.52289e+11 0
2.35415e+09 7.52263e+11 0
2.36664e+09 7.52236e+11 0
2.37915e+09 7.5221e+11 0
2.39169e+09 7.52184e+11 0
2.40424e+09 7.52157e+11 0
2.41681e+09 7.52131e+11 0
2.4294e+09 7.52105e+11 0
2.44201e+09 7.52078e+11 0
2.45464e+09 7.52052e+11 0
2.46729e+09 7.52026e+11 0
2.47996e+09 7.51999e+11 0
2.49265e+09 7.51973e+11 0
2.50536e+09 7.51947e+11 0
2.51808e+09 7.5192e+11 0
2.53083e+09 7.51894e+11 0
2.5436e+09 7.51868e+11 0
2.55638e+09 7.51842e+11 0
2.56918e+09 7.51815e+11 0
2.58201e+09 7.51789e+11 0
2.59485e+09 7.51763e+11 0
2.60771e+09 7.51737e+11 0
2.62059e+09 7.51711e+11 0
2.63349e+09 7.51684e+11 0
2.64641e+09 7.51658e+11 0
2.65935e+09 7.51632e+11 0
2.67231e+09 7.51606e+11 0
2.68528e+09 7.5158e+11 0
2.69828e+09 7.51553e+11 0
2.71129e+09 7.51527e+11 0
2.72433e+09 7.51501e+11 0
2.73738e+09 7.51475e+11 0
2.75045e+09 7.51449e+11 0
2.76354e+09 7.51423e+11 0
2.77665e+09 7.51397e+11 0
2.78978e+09 7.51371e+11 0
2.80293e+09 7.51345e+11 0
2.8161e+09 7.51319e+11 0
2.82929e+09 7.51293e+11 0
2.84249e+09 7.51267e+11 0
2.85572e+09 7.5124e+11 0
2.86896e+09 7.51214e+11 0
2.88222e+09 7.51188e+11 0
2.89551e+09 7.51162e+11 0
2.90881e+09 7.51136e+11 0
2.92213e+09 7.5111e+11 0
2.93547e+09 7.51084e+11 0
2.94882e+09 7.51059e+11 0
2.9622e+09 7.51033e+11 0
2.9756e+09 7.51007e+11 0
2.98901e+09 7.50981e+11 0
3.00244e+09 7.50955e+11 0
3.0159e+09 7.50929e+11 0
3.02937e+09 7.50903e+11 0
3.04286e+09 7.50877e+11 0
3.05637e+09 7.50851e+11 0
3.06989e+09 7.50825e+11 0
3.08344e+09 7.50799e+11 0
3.09701e+09 7.50774e+11 0
3.11059e+09 7.50748e+11 0
3.12419e+09 7.50722e+11 0
3.13782e+09 7.50696e+11 0
3.15146e+09 7.5067e+11 0
3.16512e+09 7.50644e+11 0
3.1788e+09 7.50619e+11 0
3.19249e+09 7.50593e+11 0
3.20621e+09 7.50567e+11 0
3.21994e+09 7.50541e+11 0
3.2337e+09 7.50516e+11 0
3.24747e+09 7.5049e+11 0
3.26126e+09 7.50464e+11 0
3.27507e+09 7.50438e+11 0
3.2889e+09 7.50413e+11 0
3.30275e+09 7.50387e+11 0
3.31661e+09 7.50361e+11 0
3.3305e+09 7.50335e+11 0
3.3444e+09 7.5031e+11 0
3.35832e+09 7.50284e+11 0
3.37226e+09 7.50258e+11 0
3.38622e+09 7.50233e+11 0
3.4002e+09 7.50207e+11 0
3.41419e+09 7.50182e+11 0
3.42821e+09 7.50156e+11 0
3.44224e+09 7.5013e+11 0
3.4563e+09 7.50105e+11 0
3.47037e+09 7.50079e+11 0
3.48446e+09 7.50054e+11 0
3.49856e+09 7.50028e+11 0
3.51269e+09 7.50002e+11 0
3.52683e+09 7.49977e+11 0
3.541e+09 7.49951e+11 0
3.55518e+09 7.49926e+11 0
3.56938e+09 7.499e+11 0
3.5836e+09 7.49875e+11 0
3.59784e+09 7.49849e+11 0
3.61209e+09 7.49824e+11 0
3.62637e+09 7.49798e+11 0
3.64066e+09 7.49773e+11 0
3.65497e+09 7.49747e+11 0
3.6693e+09 7.49722e+11 0
3.68365e+09 7.49697e+11 0
3.69801e+09 7.49671e+11 0
3.7124e+09 7.49646e+11 0
3.7268e+09 7.4962e+11 0
3.74122e+09 7.49595e+11 0
3.75566e+09 7.49569e+11 0
3.77012e+09 7.49544e+11 0
3.7846e+09 7.49519e+11 0
3.79909e+09 7.49493e+11 0
3.81361e+09 7.49468e+11 0
3.82814e+09 7.49443e+11 0
3.84269e+09 7.49417e+11 0
3.85725e+09 7.49392e+11 0
3.87184e+09 7.49367e+11 0
3.88645e+09 7.49341e+11 0
3.90107e+09 7.49316e+11 0
3.91571e+09 7.49291e+11 0
3.93037e+09 7.49266e+11 0
3.94505e+09 7.4924e+11 0
3.95974e+09 7.49215e+11 0
3.97446e+09 7.4919e+11 0
3.98919e+09 7.49165e+11 0
4.00394e+09 7.4914e+11 0
4.01871e+09 7.49114e+11 0
4.03349e+09 7.49089e+11 0
4.0483e+09 7.49064e+11 0
4.06312e+09 7.49039e+11 0
4.07796e+09 7.49014e+11 0
4.09282e+09 7.48988e+11 0
4.1077e+09 7.48963e+11 0
4.12259e+09 7.48938e+11 0
4.13751e+09 7.48913e+11 0
4.15244e+09 7.48888e+11 0
4.16739e+09 7.48863e+11 0
4.18236e+09 7.48838e+11 0
4.19734e+09 7.48813e+11 0
4.21234e+09 7.48788e+11 0
4.22737e+09 7.48763e+11 0
4.24241e+09 7.48738e+11 0
4.25746e+09 7.48713e+11 0
4.27254e+09 7.48688e+11 0
4.28763e+09 7.48663e+11 0
4.30274e+09 7.48638e+11 0
4.31787e+09 7.48613e+11 0
4.33302e+09 7.48588e+11 0
4.34819e+09 7.48563e+11 0
4.36337e+09 7.48538e+11 0
4.37857e+09 7.48513e+11 0
4.39379e+09 7.48488e+11 0
4.40903e+09 7.48463e+11 0
4.42428e+09 7.48438e+11 0
4.43955e+09 7.48413e+11 0
4.45484e+09 7.48388e+11 0
4.47015e+09 7.48363e+11 0
4.48548e+09 7.48338e+11 0
4.50082e+09 7.48314e+11 0
4.51618e+09 7.48289e+11 0
4.53156e+09 7.48264e+11 0
4.54696e+09 7.48239e+11 0
4.56238e+09 7.48214e+11 0
4.57781e+09 7.4819e+11 0
4.59326e+09 7.48165e+11 0
4.60873e+09 7.4814e+11 0
4.62421e+09 7.48115e+11 0
4.63972e+09 7.4809e+11 0
4.65524e+09 7.48066e+11 0
4.67078e+09 7.48041e+11 0
4.68633e+09 7.48016e+11 0
4.70191e+09 7.47991e+11 0
4.7175e+09 7.47967e+11 0
4.73311e+09 7.47942e+11 0
4.74874e+09 7.47917e+11 0
4.76438e+09 7.47893e+11 0
4.78005e+09 7.47868e+11 0
4.79573e+09 7.47843e+11 0
4.81142e+09 7.47819e+11 0
4.82714e+09 7.47794e+11 0
4.84287e+09 7.4777e+11 0
4.85862e+09 7.47745e+11 0
4.87439e+09 7.4772e+11 0
4.89018e+09 7.47696e+11 0
4.90598e+09 7.47671e+11 0
4.9218e+09 7.47647e+11 0
4.93764e+09 7.47622e+11 0
4.9535e+09 7.47598e+11 0
4.96937e+09 7.47573e+11 0
4.98526e+09 7.47549e+11 0
5.00117e+09 7.47524e+11 0
5.01709e+09 7.475e+11 0
5.03304e+09 7.47475e+11 0
5.049e+09 7.47451e+11 0
5.06497e+09 7.47426e+11 0
5.08097e+09 7.47402e+11 0
5.09698e+09 7.47377e+11 0
5.11301e+09 7.47353e+11 0
5.12906e+09 7.47328e+11 0
5.14512e+09 7.47304e+11 0
5.16121e+09 7.4728e+11 0
5.1773e+09 7.47255e+11 0
5.19342e+09 7.47231e+11 0
5.20956e+09 7.47207e+11 0
5.22571e+09 7.47182e+11 0
5.24188e+09 7.47158e+11 0
5.25806e+09 7.47134e+11 0
5.27426e+09 7.47109e+11 0
5.29048e+09 7.47085e+11 0
5.30672e+09 7.47061e+11 0
5.32298e+09 7.47036e+11 0
5.33925e+09 7.47012e+11 0
5.35554e+09 7.46988e+11 0
5.37184e+09 7.46964e+11 0
5.38817e+09 7.46939e+11 0
5.40451e+09 7.46915e+11 0
5.42087e+09 7.46891e+11 0
5.43724e+09 7.46867e+11 0
5.45363e+09 7.46843e+11 0
5.47004e+09 7.46818e+11 0
5.48647e+09 7.46794e+11 0
5.50291e+09 7.4677e+11 0
5.51937e+09 7.46746e+11 0
5.53585e+09 7.46722e+11 0
5.55235e+09 7.46698e+11 0
5.56886e+09 7.46674e+11 0
5.58539e+09 7.4665e+11 0
5.60193e+09 7.46625e+11 0
5.6185e+09 7.46601e+11 0
5.63508e+09 7.46577e+11 0
5.65167e+09 7.46553e+11 0
5.66829e+09 7.46529e+11 0
5.68492e+09 7.46505e+11 0
5.70157e+09 7.46481e+11 0
5.71823e+09 7.46457e+11 0
5.73491e+09 7.46433e+11 0
5.75161e+09 7.46409e+11 0
5.76833e+09 7.46385e+11 0
5.78506e+09 7.46361e+11 0
5.80181e+09 7.46337e+11 0
5.81857e+09 7.46313e+11 0
5.83536e+09 7.4629e+11 0
5.85216e+09 7.46266e+11 0
5.86897e+09 7.46242e+11 0
5.88581e+09 7.46218e+11 0
5.90266e+09 7.46194e+11 0
5.91953e+09 7.4617e+11 0
5.93641e+09 7.46146e+11 0
5.95331e+09 7.46122e+11 0
5.97023e+09 7.46099e+11 0
5.98716e+09 7.46075e+11 0
6.00411e+09 7.46051e+11 0
6.02108e+09 7.46027e+11 0
6.03807e+09 7.46003e+11 0
6.05507e+09 7.4598e+11 0
6.07209e+09 7.45956e+11 0
6.08912e+09 7.45932e+11 0
6.10617e+09 7.45908e+11 0
6.12324e+09 7.45885e+11 0
6.14033e+09 7.45861e+11 0
6.15743e+09 7.45837e+11 0
6.17455e+09 7.45814e+11 0
6.19168e+09 7.4579e+11 0
6.20883e+09 7.45766e+11 0
6.226e+09 7.45743e+11 0
6.24318e+09 7.45719e+11 0
6.26039e+09 7.45695e+11 0
6.2776e+09 7.45672e+11 0
6.29484e+09 7.45648e+11 0
6.31209e+09 7.45625e+11 0
6.32936e+09 7.45601e+11 0
6.34664e+09 7.45577e+11 0
6.36394e+09 7.45554e+11 0
6.38126e+09 7.4553e+11 0
6.39859e+09 7.45507e+11 0
6.41594e+09 7.45483e+11 0
6.43331e+09 7.4546e+11 0
6.45069e+09 7.45436e+11 0
6.46809e+09 7.45413e+11 0
6.4855e+09 7.45389e+11 0
6.50294e+09 7.45366e+11 0
6.52038e+09 7.45343e+11 0
6.53785e+09 7.45319e+11 0
6.55533e+09 7.45296e+11 0
6.57283e+09 7.45272e+11 0
6.59034e+09 7.45249e+11 0
6.60787e+09 7.45225e+11 0
6.62542e+09 7.45202e+11 0
6.64298e+09 7.45179e+11 0
6.66056e+09 7.45155e+11 0
6.67816e+09 7.45132e+11 0
6.69577e+09 7.45109e+11 0
6.71339e+09 7.45085e+11 0
6.73104e+09 7.45062e+11 0
6.7487e+09 7.45039e+11 0
6.76638e+09 7.45016e+11 0
6.78407e+09 7.44992e+11 0
6.80178e+09 7.44969e+11 0
6.8195e+09 7.44946e+11 0
6.83725e+09 7.44923e+11 0
6.855e+09 7.44899e+11 0
6.87278e+09 7.44876e+11 0
6.89057e+09 7.44853e+11 0
6.90837e+09 7.4483e+11 0
6.9262e+09 7.44807e+11 0
6.94403e+09 7.44784e+11 0
6.96189e+09 7.4476e+11 0
6.97976e+09 7.44737e+11 0
6.99765e+09 7.44714e+11 0
7.01555e+09 7.44691e+11 0
7.03347e+09 7.44668e+11 0
7.0514e+09 7.44645e+11 0
7.06935e+09 7.44622e+11 0
7.08732e+09 7.44599e+11 0
7.1053e+09 7.44576e+11 0
7.1233e+09 7.44553e+11 0
7.14132e+09 7.4453e+11 0
7.15935e+09 7.44507e+11 0
7.1774e+09 7.44484e+11 0
7.19546e+09 7.44461e+11 0
7.21354e+09 7.44438e+11 0
7.23163e+09 7.44415e+11 0
7.24974e+09 7.44392e+11 0
7.26787e+09 7.44369e+11 0
7.28601e+09 7.44346e+11 0
7.30417e+09 7.44323e+11 0
7.32234e+09 7.443e+11 0
7.34053e+09 7.44277e+11 0
7.35874e+09 7.44254e+11 0
7.37696e+09 7.44232e+11 0
7.3952e+09 7.44209e+11 0
7.41345e+09 7.44186e+11 0
7.43172e+09 7.44163e+11 0
7.45001e+09 7.4414e+11 0
7.46831e+09 7.44118e+11 0
7.48662e+09 7.44095e+11 0
7.50495e+09 7.44072e+11 0
7.5233e+09 7.44049e+11 0
7.54167e+09 7.44026e+11 0
7.56005e+09 7.44004e+11 0
7.57844e+09 7.43981e+11 0
7.59685e+09 7.43958e+11 0
7.61528e+09 7.43936e+11 0
7.63372e+09 7.43913e+11 0
7.65218e+09 7.4389e+11 0
7.67065e+09 7.43868e+11 0
7.68914e+09 7.43845e+11 0
7.70764e+09 7.43822e+11 0
7.72616e+09 7.438e+11 0
7.7447e+09 7.43777e+11 0
7.76325e+09 7.43755e+11 0
7.78182e+09 7.43732e+11 0
7.8004e+09 7.43709e+11 0
7.819e+09 7.43687e+11 0
7.83761e+09 7.43664e+11 0
7.85624e+09 7.43642e+11 0
7.87488e+09 7.43619e+11 0
7.89354e+09 7.43597e+11 0
7.91222e+09 7.43574e+11 0
7.93091e+09 7.43552e+11 0
7.94962e+09 7.43529e+11 0
7.96834e+09 7.43507e+11 0
7.98708e+09 7.43484e+11 0
8.00583e+09 7.43462e+11 0
8.0246e+09 7.4344e+11 0
8.04338e+09 7.43417e+11 0
8.06218e+09 7.43395e+11 0
8.08099e+09 7.43372e+11 0
8.09982e+09 7.4335e+11 0
8.11867e+09 7.43328e+11 0
8.13753e+09 7.43305e+11 0
8.1564e+09 7.43283e+11 0
8.17529e+09 7.43261e+11 0
8.1942e+09 7.43238e+11 0
8.21312e+09 7.43216e+11 0
8.23206e+09 7.43194e+11 0
8.25101e+09 7.43172e+11 0
8.26998e+09 7.43149e+11 0
8.28896e+09 7.43127e+11 0
8.30796e+09 7.43105e+11 0
8.32697e+09 7.43083e+11 0
8.346e+09 7.43061e+11 0
8.36504e+09 7.43038e+11 0
8.3841e+09 7.43016e+11 0
8.40317e+09 7.42994e+11 0
8.42226e+09 7.42972e+11 0
8.44137e+09 7.4295e+11 0
8.46049e+09 7.42928e+11 0
8.47962e+09 7.42906e+11 0
8.49877e+09 7.42883e+11 0
8.51793e+09 7.42861e+11 0
8.53711e+09 7.42839e+11 0
8.55631e+09 7.42817e+11 0
8.57552e+09 7.42795e+11 0
8.59474e+09 7.42773e+11 0
8.61398e+09 7.42751e+11 0
8.63324e+09 7.42729e+11 0
8.65251e+09 7.42707e+11 0
8.67179e+09 7.42685e+11 0
8.69109e+09 7.42663e+11 0
8.7104e+09 7.42641e+11 0
8.72973e+09 7.42619e+11 0
8.74908e+09 7.42597e+11 0
8.76844e+09 7.42576e+11 0
8.78781e+09 7.42554e+11 0
8.8072e+09 7.42532e+11 0
8.82661e+09 7.4251e+11 0
8.84602e+09 7.42488e+11 0
8.86546e+09 7.42466e+11 0
8.88491e+09 7.42444e+11 0
8.90437e+09 7.42422e+11 0
8.92385e+09 7.42401e+11 0
8.94334e+09 7.42379e+11 0
8.96285e+09 7.42357e+11 0
8.98237e+09 7.42335e+11 0
9.00191e+09 7.42314e+11 0
9.02146e+09 7.42292e+11 0
9.04103e+09 7.4227e+11 0
9.06061e+09 7.42248e+11 0
9.08021e+09 7.42227e+11 0
9.09982e+09 7.42205e+11 0
9.11945e+09 7.42183e+11 0
9.13909e+09 7.42162e+11 0
9.15874e+09 7.4214e+11 0
9.17841e+09 7.42118e+11 0
9.1981e+09 7.42097e+11 0
9.2178e+09 7.42075e+11 0
9.23751e+09 7.42054e+11 0
9.25724e+09 7.42032e+11 0
9.27698e+09 7.4201e+11 0
9.29674e+09 7.41989e+11 0
9.31651e+09 7.41967e+11 0
9.3363e+09 7.41946e+11 0
9.3561e+09 7.41924e+11 0
9.37592e+09 7.41903e+11 0
9.39575e+09 7.41881e+11 0
9.41559e+09 7.4186e+11 0
9.43545e+09 7.41838e+11 0
9.45533e+09 7.41817e+11 0
9.47522e+09 7.41795e+11 0
9.49512e+09 7.41774e+11 0
9.51504e+09 7.41753e+11 0
9.53497e+09 7.41731e+11 0
9.55492e+09 7.4171e+11 0
9.57488e+09 7.41688e+11 0
9.59485e+09 7.41667e+11 0
9.61484e+09 7.41646e+11 0
9.63485e+09 7.41624e+11 0
9.65487e+09 7.41603e+11 0
9.6749e+09 7.41582e+11 0
9.69495e+09 7.4156e+11 0
9.71501e+09 7.41539e+11 0
9.73508e+09 7.41518e+11 0
9.75517e+09 7.41497e+11 0
9.77528e+09 7.41475e+11 0
9.7954e+09 7.41454e+11 0
9.81553e+09 7.41433e+11 0
9.83568e+09 7.41412e+11 0
9.85584e+09 7.41391e+11 0
9.87601e+09 7.41369e+11 0
9.89621e+09 7.41348e+11 0
9.91641e+09 7.41327e+11 0
9.93663e+09 7.41306e+11 0
9.95686e+09 7.41285e+11 0
9.97711e+09 7.41264e+11 0
9.99737e+09 7.41243e+11 0
1.00176e+10 7.41222e+11 0
1.00379e+10 7.41201e+11 0
1.00582e+10 7.4118e+11 0
1.00786e+10 7.41158e+11 0
1.00989e+10 7.41137e+11 0
1.01192e+10 7.41116e+11 0
1.01396e+10 7.41095e+11 0
1.016e+10 7.41074e+11 0
1.01804e+10 7.41054e+11 0
1.02008e+10 7.41033e+11 0
1.02212e+10 7.41012e+11 0
1.02416e+10 7.40991e+11 0
1.0262e+10 7.4097e+11 0
1.02825e+10 7.40949e+11 0
1.0303e+10 7.40928e+11 0
1.03235e+10 7.40907e+11 0
1.0344e+10 7.40886e+11 0
1.03645e+10 7.40865e+11 0
1.0385e+10 7.40845e+11 0
1.04055e+10 7.40824e+11 0
1.04261e+10 7.40803e+11 0
1.04467e+10 7.40782e+11 0
1.04673e+10 7.40761e+11 0
1.04879e+10 7.40741e+11 0
1.05085e+10 7.4072e+11 0
1.05291e+10 7.40699e+11 0
1.05497e+10 7.40678e+11 0
1.05704e+10 7.40658e+11 0
1.0591e+10 7.40637e+11 0
1.06117e+10 7.40616e+11 0
1.06324e+10 7.40596e+11 0
1.06531e+10 7.40575e+11 0
1.06739e+10 7.40554e+11 0
1.06946e+10 7.40534e+11 0
1.07153e+10 7.40513e+11 0
1.07361e+10 7.40492e+11 0
1.07569e+10 7.40472e+11 0
1.07777e+10 7.40451e+11 0
1.07985e+10 7.40431e+11 0
1.08193e+10 7.4041e+11 0
1.08401e+10 7.4039e+11 0
1.0861e+10 7.40369e+11 0
1.08818e+10 7.40349e+11 0
1.09027e+10 7.40328e+11 0
1.09236e+10 7.40308e+11 0
1.09445e+10 7.40287e+11 0
1.09654e+10 7.40267e+11 0
1.09863e+10 7.40246e+11 0
1.10073e+10 7.40226e+11 0
1.10282e+10 7.40205e+11 0
1.10492e+10 7.40185e+11 0
1.10702e+10 7.40165e+11 0
1.10912e+10 7.40144e+11 0
1.11122e+10 7.40124e+11 0
1.11332e+10 7.40104e+11 0
1.11542e+10 7.40083e+11 0
1.11753e+10 7.40063e+11 0
1.11963e+10 7.40043e+11 0
1.12174e+10 7.40022e+11 0
1.12385e+10 7.40002e+11 0
1.12596e+10 7.39982e+11 0
1.12807e+10 7.39962e+11 0
1.13018e+10 7.39941e+11 0
1.1323e+10 7.39921e+11 0
1.13441e+10 7.39901e+11 0
1.13653e+10 7.39881e+11 0
1.13865e+10 7.3986e+11 0
1.14077e+10 7.3984e+11 0
1.14289e+10 7.3982e+11 0
1.14501e+10 7.398e+11 0
1.14714e+10 7.3978e+11 0
1.14926e+10 7.3976e+11 0
1.15139e+10 7.3974e+11 0
1.15351e+10 7.3972e+11 0
1.15564e+10 7.397e+11 0
1.15777e+10 7.3968e+11 0
1.1599e+10 7.39659e+11 0
1.16204e+10 7.39639e+11 0
1.16417e+10 7.39619e+11 0
1.16631e+10 7.39599e+11 0
1.16844e+10 7.39579e+11 0
1.17058e+10 7.39559e+11 0
1.17272e+10 7.3954e+11 0
1.17486e+10 7.3952e+11 0
1.177e+10 7.395e+11 0
1.17915e+10 7.3948e+11 0
1.18129e+10 7.3946e+11 0
1.18344e+10 7.3944e+11 0
1.18559e+10 7.3942e+11 0
1.18773e+10 7.394e+11 0
1.18988e+10 7.3938e+11 0
1.19204e+10 7.39361e+11 0
1.19419e+10 7.39341e+11 0
1.19634e+10 7.39321e+11 0
1.1985e+10 7.39301e+11 0
1.20065e+10 7.39281e+11 0
1.20281e+10 7.39262e+11 0
1.20497e+10 7.39242e+11 0
1.20713e+10 7.39222e+11 0
1.20929e+10 7.39202e+11 0
1.21145e+10 7.39183e+11 0
1.21362e+10 7.39163e+11 0
1.21578e+10 7.39143e+11 0
1.21795e+10 7.39124e+11 0
1.22012e+10 7.39104e+11 0
1.22229e+10 7.39084e+11 0
1.22446e+10 7.39065e+11 0
1.22663e+10 7.39045e+11 0
1.2288e+10 7.39026e+11 0
1.23098e+10 7.39006e+11 0
1.23315e+10 7.38986e+11 0
1.23533e+10 7.38967e+11 0
1.23751e+10 7.38947e+11 0
1.23969e+10 7.38928e+11 0
1.24187e+10 7.38908e+11 0
1.24405e+10 7.38889e+11 0
1.24624e+10 7.38869e+11 0
1.24842e+10 7.3885e+11 0
1.25061e+10 7.3883e+11 0
1.25279e+10 7.38811e+11 0
1.25498e+10 7.38791e+11 0
1.25717e+10 7.38772e+11 0
1.25936e+10 7.38753e+11 0
1.26155e+10 7.38733e+11 0
1.26375e+10 7.38714e+11 0
1.26594e+10 7.38695e+11 0
1.26814e+10 7.38675e+11 0
1.27034e+10 7.38656e+11 0
1.27253e+10 7.38637e+11 0
1.27473e+10 7.38617e+11 0
1.27694e+10 7.38598e+11 0
1.27914e+10 7.38579e+11 0
1.28134e+10 7.38559e+11 0
1.28355e+10 7.3854e+11 0
1.28575e+10 7.38521e+11 0
1.28796e+10 7.38502e+11 0
1.29017e+10 7.38483e+11 0
1.29238e+10 7.38463e+11 0
1.29459e+10 7.38444e+11 0
1.2968e+10 7.38425e+11 0
1.29901e+10 7.38406e+11 0
1.30123e+10 7.38387e+11 0
1.30345e+10 7.38368e+11 0
1.30566e+10 7.38349e+11 0
1.30788e+10 7.38329e+11 0
1.3101e+10 7.3831e+11 0
1.31232e+10 7.38291e+11 0
1.31454e+10 7.38272e+11 0
1.31677e+10 7.38253e+11 0
1.31899e+10 7.38234e+11 0
1.32122e+10 7.38215e+11 0
1.32345e+10 7.38196e+11 0
1.32567e+10 7.38177e+11 0
1.3279e+10 7.38158e+11 0
1.33013e+10 7.38139e+11 0
1.33237e+10 7.3812e+11 0
1.3346e+10 7.38102e+11 0
1.33683e+10 7.38083e+11 0
1.33907e+10 7.38064e+11 0
1.34131e+10 7.38045e+11 0
1.34354e+10 7.38026e+11 0
1.34578e+10 7.38007e+11 0
1.34802e+10 7.37988e+11 0
1.35027e+10 7.3797e+11 0
1.35251e+10 7.37951e+11 0
1.35475e+10 7.37932e+11 0
1.357e+10 7.37913e+11 0
1.35925e+10 7.37894e+11 0
1.36149e+10 7.37876e+11 0
1.36374e+10 7.37857e+11 0
1.36599e+10 7.37838e+11 0
1.36824e+10 7.37819e+11 0
1.3705e+10 7.37801e+11 0
